0.9598 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
176.3824 	EXP 	Created dist7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image=None, interpolate=False, mask=None, maskParams=None, name='dist7', opacity=1.0, ori=0.0, pos=array([0.09753197, 0.09753197]), size=array([0.01724138, 0.01724138]), texRes=128, units='height', win=Window(...))
176.3834 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image=None, interpolate=False, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01724138, 0.01724138]), texRes=128, units='height', win=Window(...))
176.3843 	EXP 	Created Distractor = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image=None, interpolate=False, mask=None, maskParams=None, name='Distractor', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01724138, 0.01724138]), texRes=128, units='height', win=Window(...))
176.3858 	EXP 	Created fixcross_search = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-2.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixcross_search', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
176.3883 	EXP 	Created feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
176.4006 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Break', units='height', win=Window(...), wrapWidth=1)
176.4479 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
176.4754 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
176.4810 	EXP 	Created finish_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='finish_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
176.5874 	EXP 	instructions_text: text = 'Visual Search\nIn this experiment, you will see a display with many letters.\nOne of the letters will be a "T", this is the target.\nThe task is to find the target letter and determine whether the base of the "T" is pointing to the left or right.\nSometimes there will also be different letters.This is not the target, please ignore it.If the target "T" is pointing to the left please press the "f" key (with your left hand); \nIf the target "T" is pointing to the right please press the  "j" key (with your right hand).\nPlease try to respond as quickly and accurately as possible.\n\n\nWhen you are ready, press space to continue'
176.5874 	EXP 	instructions_text: autoDraw = True
245.6064 	DEBUG 	Read csv file with pandas: sequences_ori/seq_21.csv
245.6091 	DEBUG 	Clearing unnamed columns from sequences_ori/seq_21.csv
245.6613 	EXP 	Imported sequences_ori/seq_21.csv as conditions, 960 conditions, 8 params
245.6633 	EXP 	Created sequence: sequential, trialTypes=960, nReps=1, seed=None
245.6635 	EXP 	New trial (rep=0, index=0): OrderedDict([('tar_ori', 2), ('tar_pos', 0), ('dist_tilt', 2), ('dist_pos', 6), ('tar_pos_type', 1), ('dist_pos_type', 1), ('dist_letter', 1), ('dist_ori', 1)])
245.6670 	DATA 	Keypress: space
245.6720 	EXP 	instructions_text: autoDraw = False
245.6720 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
245.6720 	EXP 	fixcross: autoDraw = True
246.5662 	EXP 	fixcross: autoDraw = False
246.5662 	EXP 	dist0: autoDraw = False
246.5662 	EXP 	dist1: image = <class 'numpy.ndarray'>
246.5662 	EXP 	dist1: ori = 90.0
246.5662 	EXP 	dist1: autoDraw = True
246.5662 	EXP 	dist2: image = <class 'numpy.ndarray'>
246.5662 	EXP 	dist2: ori = 90.0
246.5662 	EXP 	dist2: autoDraw = True
246.5662 	EXP 	dist3: image = <class 'numpy.ndarray'>
246.5662 	EXP 	dist3: ori = 270.0
246.5662 	EXP 	dist3: autoDraw = True
246.5662 	EXP 	dist4: image = <class 'numpy.ndarray'>
246.5662 	EXP 	dist4: ori = 270.0
246.5662 	EXP 	dist4: autoDraw = True
246.5662 	EXP 	dist5: image = <class 'numpy.ndarray'>
246.5662 	EXP 	dist5: ori = 90.0
246.5662 	EXP 	dist5: autoDraw = True
246.5662 	EXP 	dist6: autoDraw = False
246.5662 	EXP 	dist7: image = <class 'numpy.ndarray'>
246.5662 	EXP 	dist7: ori = 270.0
246.5662 	EXP 	dist7: autoDraw = True
246.5662 	EXP 	Target: image = <class 'numpy.ndarray'>
246.5662 	EXP 	Target: ori = 270.0
246.5662 	EXP 	Target: pos = array([0.13793103, 0.        ])
246.5662 	EXP 	Target: autoDraw = True
246.5662 	EXP 	Distractor: image = <class 'numpy.ndarray'>
246.5662 	EXP 	Distractor: ori = 270.0
246.5662 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
246.5662 	EXP 	Distractor: autoDraw = True
246.5662 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
246.5662 	EXP 	fixcross_search: autoDraw = True
248.4238 	DATA 	Keypress: f
248.4358 	EXP 	fixcross_search: autoDraw = False
248.4358 	EXP 	dist0: autoDraw = False
248.4358 	EXP 	dist1: autoDraw = False
248.4358 	EXP 	dist2: autoDraw = False
248.4358 	EXP 	dist3: autoDraw = False
248.4358 	EXP 	dist4: autoDraw = False
248.4358 	EXP 	dist5: autoDraw = False
248.4358 	EXP 	dist6: autoDraw = False
248.4358 	EXP 	dist7: autoDraw = False
248.4358 	EXP 	Target: autoDraw = False
248.4358 	EXP 	Distractor: autoDraw = False
248.4358 	EXP 	feedback_text: color = 'darkgreen (named)'
248.4358 	EXP 	feedback_text: text = 'Correct'
248.4358 	EXP 	feedback_text: autoDraw = True
248.9216 	EXP 	New trial (rep=0, index=1): OrderedDict([('tar_ori', 1), ('tar_pos', 2), ('dist_tilt', 1), ('dist_pos', 5), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
248.9302 	EXP 	feedback_text: autoDraw = False
248.9302 	EXP 	unnamed TextStim: autoDraw = False
248.9302 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
248.9302 	EXP 	fixcross: autoDraw = True
249.9295 	EXP 	fixcross: autoDraw = False
249.9295 	EXP 	fixcross: autoDraw = False
249.9295 	EXP 	dist0: image = <class 'numpy.ndarray'>
249.9295 	EXP 	dist0: ori = 90.0
249.9295 	EXP 	dist0: autoDraw = True
249.9295 	EXP 	dist1: image = <class 'numpy.ndarray'>
249.9295 	EXP 	dist1: ori = 90.0
249.9295 	EXP 	dist1: autoDraw = True
249.9295 	EXP 	dist2: autoDraw = False
249.9295 	EXP 	dist3: image = <class 'numpy.ndarray'>
249.9295 	EXP 	dist3: ori = 270.0
249.9295 	EXP 	dist3: autoDraw = True
249.9295 	EXP 	dist4: image = <class 'numpy.ndarray'>
249.9295 	EXP 	dist4: ori = 90.0
249.9295 	EXP 	dist4: autoDraw = True
249.9295 	EXP 	dist5: autoDraw = False
249.9295 	EXP 	dist6: image = <class 'numpy.ndarray'>
249.9295 	EXP 	dist6: ori = 90.0
249.9295 	EXP 	dist6: autoDraw = True
249.9295 	EXP 	dist7: image = <class 'numpy.ndarray'>
249.9295 	EXP 	dist7: ori = 90.0
249.9295 	EXP 	dist7: autoDraw = True
249.9295 	EXP 	Target: image = <class 'numpy.ndarray'>
249.9295 	EXP 	Target: ori = 90.0
249.9295 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
249.9295 	EXP 	Target: autoDraw = True
249.9295 	EXP 	Distractor: image = <class 'numpy.ndarray'>
249.9295 	EXP 	Distractor: ori = 90.0
249.9295 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
249.9295 	EXP 	Distractor: autoDraw = True
249.9295 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
249.9295 	EXP 	fixcross_search: autoDraw = True
251.3215 	DATA 	Keypress: j
251.3412 	EXP 	fixcross_search: autoDraw = False
251.3412 	EXP 	dist0: autoDraw = False
251.3412 	EXP 	dist1: autoDraw = False
251.3412 	EXP 	dist2: autoDraw = False
251.3412 	EXP 	dist3: autoDraw = False
251.3412 	EXP 	dist4: autoDraw = False
251.3412 	EXP 	dist5: autoDraw = False
251.3412 	EXP 	dist6: autoDraw = False
251.3412 	EXP 	dist7: autoDraw = False
251.3412 	EXP 	Target: autoDraw = False
251.3412 	EXP 	Distractor: autoDraw = False
251.3412 	EXP 	feedback_text: color = 'darkgreen (named)'
251.3412 	EXP 	feedback_text: text = 'Correct'
251.3412 	EXP 	feedback_text: autoDraw = True
251.8372 	EXP 	New trial (rep=0, index=2): OrderedDict([('tar_ori', 2), ('tar_pos', 7), ('dist_tilt', 1), ('dist_pos', 5), ('tar_pos_type', 1), ('dist_pos_type', 1), ('dist_letter', 0), ('dist_ori', 0)])
251.8469 	EXP 	feedback_text: autoDraw = False
251.8469 	EXP 	unnamed TextStim: autoDraw = False
251.8469 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
251.8469 	EXP 	fixcross: autoDraw = True
252.8463 	EXP 	fixcross: autoDraw = False
252.8463 	EXP 	fixcross: autoDraw = False
252.8463 	EXP 	dist0: image = <class 'numpy.ndarray'>
252.8463 	EXP 	dist0: ori = 270.0
252.8463 	EXP 	dist0: autoDraw = True
252.8463 	EXP 	dist1: image = <class 'numpy.ndarray'>
252.8463 	EXP 	dist1: ori = 90.0
252.8463 	EXP 	dist1: autoDraw = True
252.8463 	EXP 	dist2: image = <class 'numpy.ndarray'>
252.8463 	EXP 	dist2: ori = 270.0
252.8463 	EXP 	dist2: autoDraw = True
252.8463 	EXP 	dist3: image = <class 'numpy.ndarray'>
252.8463 	EXP 	dist3: ori = 270.0
252.8463 	EXP 	dist3: autoDraw = True
252.8463 	EXP 	dist4: image = <class 'numpy.ndarray'>
252.8463 	EXP 	dist4: ori = 270.0
252.8463 	EXP 	dist4: autoDraw = True
252.8463 	EXP 	dist5: autoDraw = False
252.8463 	EXP 	dist6: image = <class 'numpy.ndarray'>
252.8463 	EXP 	dist6: ori = 90.0
252.8463 	EXP 	dist6: autoDraw = True
252.8463 	EXP 	dist7: autoDraw = False
252.8463 	EXP 	Target: image = <class 'numpy.ndarray'>
252.8463 	EXP 	Target: ori = 270.0
252.8463 	EXP 	Target: pos = array([0.09753197, 0.09753197])
252.8463 	EXP 	Target: autoDraw = True
252.8463 	EXP 	Distractor: image = <class 'numpy.ndarray'>
252.8463 	EXP 	Distractor: ori = 90.0
252.8463 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
252.8463 	EXP 	Distractor: autoDraw = True
252.8463 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
252.8463 	EXP 	fixcross_search: autoDraw = True
254.6280 	DATA 	Keypress: f
254.6342 	EXP 	fixcross_search: autoDraw = False
254.6342 	EXP 	dist0: autoDraw = False
254.6342 	EXP 	dist1: autoDraw = False
254.6342 	EXP 	dist2: autoDraw = False
254.6342 	EXP 	dist3: autoDraw = False
254.6342 	EXP 	dist4: autoDraw = False
254.6342 	EXP 	dist5: autoDraw = False
254.6342 	EXP 	dist6: autoDraw = False
254.6342 	EXP 	dist7: autoDraw = False
254.6342 	EXP 	Target: autoDraw = False
254.6342 	EXP 	Distractor: autoDraw = False
254.6342 	EXP 	feedback_text: color = 'darkgreen (named)'
254.6342 	EXP 	feedback_text: text = 'Correct'
254.6342 	EXP 	feedback_text: autoDraw = True
255.1300 	EXP 	New trial (rep=0, index=3): OrderedDict([('tar_ori', 1), ('tar_pos', 0), ('dist_tilt', 2), ('dist_pos', 1), ('tar_pos_type', 1), ('dist_pos_type', 1), ('dist_letter', 0), ('dist_ori', 1)])
255.1401 	EXP 	feedback_text: autoDraw = False
255.1401 	EXP 	unnamed TextStim: autoDraw = False
255.1401 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
255.1401 	EXP 	fixcross: autoDraw = True
256.1394 	EXP 	fixcross: autoDraw = False
256.1394 	EXP 	fixcross: autoDraw = False
256.1394 	EXP 	dist0: autoDraw = False
256.1394 	EXP 	dist1: autoDraw = False
256.1394 	EXP 	dist2: image = <class 'numpy.ndarray'>
256.1394 	EXP 	dist2: ori = 270.0
256.1394 	EXP 	dist2: autoDraw = True
256.1394 	EXP 	dist3: image = <class 'numpy.ndarray'>
256.1394 	EXP 	dist3: ori = 270.0
256.1394 	EXP 	dist3: autoDraw = True
256.1394 	EXP 	dist4: image = <class 'numpy.ndarray'>
256.1394 	EXP 	dist4: ori = 270.0
256.1394 	EXP 	dist4: autoDraw = True
256.1394 	EXP 	dist5: image = <class 'numpy.ndarray'>
256.1394 	EXP 	dist5: ori = 90.0
256.1394 	EXP 	dist5: autoDraw = True
256.1394 	EXP 	dist6: image = <class 'numpy.ndarray'>
256.1394 	EXP 	dist6: ori = 90.0
256.1394 	EXP 	dist6: autoDraw = True
256.1394 	EXP 	dist7: image = <class 'numpy.ndarray'>
256.1394 	EXP 	dist7: ori = 270.0
256.1394 	EXP 	dist7: autoDraw = True
256.1394 	EXP 	Target: image = <class 'numpy.ndarray'>
256.1394 	EXP 	Target: ori = 90.0
256.1394 	EXP 	Target: pos = array([0.13793103, 0.        ])
256.1394 	EXP 	Target: autoDraw = True
256.1394 	EXP 	Distractor: image = <class 'numpy.ndarray'>
256.1394 	EXP 	Distractor: ori = 270.0
256.1394 	EXP 	Distractor: pos = array([ 0.09753197, -0.09753197])
256.1394 	EXP 	Distractor: autoDraw = True
256.1394 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
256.1394 	EXP 	fixcross_search: autoDraw = True
258.1808 	DATA 	Keypress: j
258.1862 	EXP 	fixcross_search: autoDraw = False
258.1862 	EXP 	dist0: autoDraw = False
258.1862 	EXP 	dist1: autoDraw = False
258.1862 	EXP 	dist2: autoDraw = False
258.1862 	EXP 	dist3: autoDraw = False
258.1862 	EXP 	dist4: autoDraw = False
258.1862 	EXP 	dist5: autoDraw = False
258.1862 	EXP 	dist6: autoDraw = False
258.1862 	EXP 	dist7: autoDraw = False
258.1862 	EXP 	Target: autoDraw = False
258.1862 	EXP 	Distractor: autoDraw = False
258.1862 	EXP 	feedback_text: color = 'darkgreen (named)'
258.1862 	EXP 	feedback_text: text = 'Correct'
258.1862 	EXP 	feedback_text: autoDraw = True
258.6828 	EXP 	New trial (rep=0, index=4): OrderedDict([('tar_ori', 2), ('tar_pos', 7), ('dist_tilt', 2), ('dist_pos', 2), ('tar_pos_type', 1), ('dist_pos_type', 2), ('dist_letter', 1), ('dist_ori', 0)])
258.6915 	EXP 	feedback_text: autoDraw = False
258.6915 	EXP 	unnamed TextStim: autoDraw = False
258.6915 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
258.6915 	EXP 	fixcross: autoDraw = True
259.6916 	EXP 	fixcross: autoDraw = False
259.6916 	EXP 	fixcross: autoDraw = False
259.6916 	EXP 	dist0: image = <class 'numpy.ndarray'>
259.6916 	EXP 	dist0: ori = 90.0
259.6916 	EXP 	dist0: autoDraw = True
259.6916 	EXP 	dist1: image = <class 'numpy.ndarray'>
259.6916 	EXP 	dist1: ori = 90.0
259.6916 	EXP 	dist1: autoDraw = True
259.6916 	EXP 	dist2: autoDraw = False
259.6916 	EXP 	dist3: image = <class 'numpy.ndarray'>
259.6916 	EXP 	dist3: ori = 270.0
259.6916 	EXP 	dist3: autoDraw = True
259.6916 	EXP 	dist4: image = <class 'numpy.ndarray'>
259.6916 	EXP 	dist4: ori = 90.0
259.6916 	EXP 	dist4: autoDraw = True
259.6916 	EXP 	dist5: image = <class 'numpy.ndarray'>
259.6916 	EXP 	dist5: ori = 90.0
259.6916 	EXP 	dist5: autoDraw = True
259.6916 	EXP 	dist6: image = <class 'numpy.ndarray'>
259.6916 	EXP 	dist6: ori = 270.0
259.6916 	EXP 	dist6: autoDraw = True
259.6916 	EXP 	dist7: autoDraw = False
259.6916 	EXP 	Target: image = <class 'numpy.ndarray'>
259.6916 	EXP 	Target: ori = 270.0
259.6916 	EXP 	Target: pos = array([0.09753197, 0.09753197])
259.6916 	EXP 	Target: autoDraw = True
259.6916 	EXP 	Distractor: image = <class 'numpy.ndarray'>
259.6916 	EXP 	Distractor: ori = 90.0
259.6916 	EXP 	Distractor: pos = array([ 8.44583999e-18, -1.37931034e-01])
259.6916 	EXP 	Distractor: autoDraw = True
259.6916 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
259.6916 	EXP 	fixcross_search: autoDraw = True
261.4385 	DATA 	Keypress: f
261.4436 	EXP 	fixcross_search: autoDraw = False
261.4436 	EXP 	dist0: autoDraw = False
261.4436 	EXP 	dist1: autoDraw = False
261.4436 	EXP 	dist2: autoDraw = False
261.4436 	EXP 	dist3: autoDraw = False
261.4436 	EXP 	dist4: autoDraw = False
261.4436 	EXP 	dist5: autoDraw = False
261.4436 	EXP 	dist6: autoDraw = False
261.4436 	EXP 	dist7: autoDraw = False
261.4436 	EXP 	Target: autoDraw = False
261.4436 	EXP 	Distractor: autoDraw = False
261.4436 	EXP 	feedback_text: color = 'darkgreen (named)'
261.4436 	EXP 	feedback_text: text = 'Correct'
261.4436 	EXP 	feedback_text: autoDraw = True
261.9395 	EXP 	New trial (rep=0, index=5): OrderedDict([('tar_ori', 2), ('tar_pos', 0), ('dist_tilt', 2), ('dist_pos', 1), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
261.9494 	EXP 	feedback_text: autoDraw = False
261.9494 	EXP 	unnamed TextStim: autoDraw = False
261.9494 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
261.9494 	EXP 	fixcross: autoDraw = True
262.9491 	EXP 	fixcross: autoDraw = False
262.9491 	EXP 	fixcross: autoDraw = False
262.9491 	EXP 	dist0: autoDraw = False
262.9491 	EXP 	dist1: autoDraw = False
262.9491 	EXP 	dist2: image = <class 'numpy.ndarray'>
262.9491 	EXP 	dist2: ori = 90.0
262.9491 	EXP 	dist2: autoDraw = True
262.9491 	EXP 	dist3: image = <class 'numpy.ndarray'>
262.9491 	EXP 	dist3: ori = 270.0
262.9491 	EXP 	dist3: autoDraw = True
262.9491 	EXP 	dist4: image = <class 'numpy.ndarray'>
262.9491 	EXP 	dist4: ori = 90.0
262.9491 	EXP 	dist4: autoDraw = True
262.9491 	EXP 	dist5: image = <class 'numpy.ndarray'>
262.9491 	EXP 	dist5: ori = 90.0
262.9491 	EXP 	dist5: autoDraw = True
262.9491 	EXP 	dist6: image = <class 'numpy.ndarray'>
262.9491 	EXP 	dist6: ori = 90.0
262.9491 	EXP 	dist6: autoDraw = True
262.9491 	EXP 	dist7: image = <class 'numpy.ndarray'>
262.9491 	EXP 	dist7: ori = 270.0
262.9491 	EXP 	dist7: autoDraw = True
262.9491 	EXP 	Target: image = <class 'numpy.ndarray'>
262.9491 	EXP 	Target: ori = 270.0
262.9491 	EXP 	Target: pos = array([0.13793103, 0.        ])
262.9491 	EXP 	Target: autoDraw = True
262.9491 	EXP 	Distractor: image = <class 'numpy.ndarray'>
262.9491 	EXP 	Distractor: ori = 270.0
262.9491 	EXP 	Distractor: pos = array([ 0.09753197, -0.09753197])
262.9491 	EXP 	Distractor: autoDraw = True
262.9491 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
262.9491 	EXP 	fixcross_search: autoDraw = True
264.0492 	DATA 	Keypress: f
264.0552 	EXP 	fixcross_search: autoDraw = False
264.0552 	EXP 	dist0: autoDraw = False
264.0552 	EXP 	dist1: autoDraw = False
264.0552 	EXP 	dist2: autoDraw = False
264.0552 	EXP 	dist3: autoDraw = False
264.0552 	EXP 	dist4: autoDraw = False
264.0552 	EXP 	dist5: autoDraw = False
264.0552 	EXP 	dist6: autoDraw = False
264.0552 	EXP 	dist7: autoDraw = False
264.0552 	EXP 	Target: autoDraw = False
264.0552 	EXP 	Distractor: autoDraw = False
