0.9583 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
320.1666 	EXP 	Created fixcross_search = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-2.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixcross_search', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
320.1692 	EXP 	Created feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
320.1802 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Break', units='height', win=Window(...), wrapWidth=1)
320.2235 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
320.2516 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
320.2572 	EXP 	Created finish_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='finish_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
320.3587 	EXP 	instructions_text: text = 'Visual Search\nIn this experiment, you will see a display with many letters.\nOne of the letters will be a "T", this is the target.\nThe task is to find the target letter and determine whether the base of the "T" is pointing to the left or right.\nSometimes there will also be different letters.This is not the target, please ignore it.If the target "T" is pointing to the left please press the "f" key (with your left hand); \nIf the target "T" is pointing to the right please press the  "j" key (with your right hand).\nPlease try to respond as quickly and accurately as possible.\n\n\nWhen you are ready, press space to continue'
320.3587 	EXP 	instructions_text: autoDraw = True
360.8605 	DEBUG 	Read csv file with pandas: sequences_ori/seq_13.csv
360.8632 	DEBUG 	Clearing unnamed columns from sequences_ori/seq_13.csv
360.9189 	EXP 	Imported sequences_ori/seq_13.csv as conditions, 960 conditions, 8 params
360.9212 	EXP 	Created sequence: sequential, trialTypes=960, nReps=1, seed=None
360.9215 	EXP 	New trial (rep=0, index=0): OrderedDict([('tar_ori', 2), ('tar_pos', 2), ('dist_tilt', 1), ('dist_pos', 1), ('tar_pos_type', 1), ('dist_pos_type', 1), ('dist_letter', 0), ('dist_ori', 1)])
360.9251 	DATA 	Keypress: space
360.9288 	EXP 	instructions_text: autoDraw = False
360.9288 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
360.9288 	EXP 	fixcross: autoDraw = True
361.8113 	EXP 	fixcross: autoDraw = False
361.8113 	EXP 	dist0: image = <class 'numpy.ndarray'>
361.8113 	EXP 	dist0: ori = 270.0
361.8113 	EXP 	dist0: autoDraw = True
361.8113 	EXP 	dist1: autoDraw = False
361.8113 	EXP 	dist2: autoDraw = False
361.8113 	EXP 	dist3: image = <class 'numpy.ndarray'>
361.8113 	EXP 	dist3: ori = 270.0
361.8113 	EXP 	dist3: autoDraw = True
361.8113 	EXP 	dist4: image = <class 'numpy.ndarray'>
361.8113 	EXP 	dist4: ori = 90.0
361.8113 	EXP 	dist4: autoDraw = True
361.8113 	EXP 	dist5: image = <class 'numpy.ndarray'>
361.8113 	EXP 	dist5: ori = 90.0
361.8113 	EXP 	dist5: autoDraw = True
361.8113 	EXP 	dist6: image = <class 'numpy.ndarray'>
361.8113 	EXP 	dist6: ori = 90.0
361.8113 	EXP 	dist6: autoDraw = True
361.8113 	EXP 	dist7: image = <class 'numpy.ndarray'>
361.8113 	EXP 	dist7: ori = 90.0
361.8113 	EXP 	dist7: autoDraw = True
361.8113 	EXP 	Target: image = <class 'numpy.ndarray'>
361.8113 	EXP 	Target: ori = 270.0
361.8113 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
361.8113 	EXP 	Target: autoDraw = True
361.8113 	EXP 	Distractor: image = <class 'numpy.ndarray'>
361.8113 	EXP 	Distractor: ori = 270.0
361.8113 	EXP 	Distractor: pos = array([ 0.09753197, -0.09753197])
361.8113 	EXP 	Distractor: autoDraw = True
361.8113 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
361.8113 	EXP 	fixcross_search: autoDraw = True
363.1509 	DATA 	Keypress: f
363.1638 	EXP 	fixcross_search: autoDraw = False
363.1638 	EXP 	dist0: autoDraw = False
363.1638 	EXP 	dist1: autoDraw = False
363.1638 	EXP 	dist2: autoDraw = False
363.1638 	EXP 	dist3: autoDraw = False
363.1638 	EXP 	dist4: autoDraw = False
363.1638 	EXP 	dist5: autoDraw = False
363.1638 	EXP 	dist6: autoDraw = False
363.1638 	EXP 	dist7: autoDraw = False
363.1638 	EXP 	Target: autoDraw = False
363.1638 	EXP 	Distractor: autoDraw = False
363.1638 	EXP 	feedback_text: color = 'darkgreen (named)'
363.1638 	EXP 	feedback_text: text = 'Correct'
363.1638 	EXP 	feedback_text: autoDraw = True
363.6626 	EXP 	New trial (rep=0, index=1): OrderedDict([('tar_ori', 2), ('tar_pos', 1), ('dist_tilt', 2), ('dist_pos', 0), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
363.6692 	EXP 	feedback_text: autoDraw = False
363.6692 	EXP 	unnamed TextStim: autoDraw = False
363.6692 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
363.6692 	EXP 	fixcross: autoDraw = True
364.6689 	EXP 	fixcross: autoDraw = False
364.6689 	EXP 	fixcross: autoDraw = False
364.6689 	EXP 	dist0: autoDraw = False
364.6689 	EXP 	dist1: autoDraw = False
364.6689 	EXP 	dist2: image = <class 'numpy.ndarray'>
364.6689 	EXP 	dist2: ori = 90.0
364.6689 	EXP 	dist2: autoDraw = True
364.6689 	EXP 	dist3: image = <class 'numpy.ndarray'>
364.6689 	EXP 	dist3: ori = 270.0
364.6689 	EXP 	dist3: autoDraw = True
364.6689 	EXP 	dist4: image = <class 'numpy.ndarray'>
364.6689 	EXP 	dist4: ori = 90.0
364.6689 	EXP 	dist4: autoDraw = True
364.6689 	EXP 	dist5: image = <class 'numpy.ndarray'>
364.6689 	EXP 	dist5: ori = 270.0
364.6689 	EXP 	dist5: autoDraw = True
364.6689 	EXP 	dist6: image = <class 'numpy.ndarray'>
364.6689 	EXP 	dist6: ori = 90.0
364.6689 	EXP 	dist6: autoDraw = True
364.6689 	EXP 	dist7: image = <class 'numpy.ndarray'>
364.6689 	EXP 	dist7: ori = 90.0
364.6689 	EXP 	dist7: autoDraw = True
364.6689 	EXP 	Target: image = <class 'numpy.ndarray'>
364.6689 	EXP 	Target: ori = 270.0
364.6689 	EXP 	Target: pos = array([ 0.09753197, -0.09753197])
364.6689 	EXP 	Target: autoDraw = True
364.6689 	EXP 	Distractor: image = <class 'numpy.ndarray'>
364.6689 	EXP 	Distractor: ori = 270.0
364.6689 	EXP 	Distractor: pos = array([0.13793103, 0.        ])
364.6689 	EXP 	Distractor: autoDraw = True
364.6689 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
364.6689 	EXP 	fixcross_search: autoDraw = True
365.6272 	DATA 	Keypress: f
365.6336 	EXP 	fixcross_search: autoDraw = False
365.6336 	EXP 	dist0: autoDraw = False
365.6336 	EXP 	dist1: autoDraw = False
365.6336 	EXP 	dist2: autoDraw = False
365.6336 	EXP 	dist3: autoDraw = False
365.6336 	EXP 	dist4: autoDraw = False
365.6336 	EXP 	dist5: autoDraw = False
365.6336 	EXP 	dist6: autoDraw = False
365.6336 	EXP 	dist7: autoDraw = False
365.6336 	EXP 	Target: autoDraw = False
365.6336 	EXP 	Distractor: autoDraw = False
365.6336 	EXP 	feedback_text: color = 'darkgreen (named)'
365.6336 	EXP 	feedback_text: text = 'Correct'
365.6336 	EXP 	feedback_text: autoDraw = True
366.1292 	EXP 	New trial (rep=0, index=2): OrderedDict([('tar_ori', 2), ('tar_pos', 4), ('dist_tilt', 1), ('dist_pos', 7), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
366.1394 	EXP 	feedback_text: autoDraw = False
366.1394 	EXP 	unnamed TextStim: autoDraw = False
366.1394 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
366.1394 	EXP 	fixcross: autoDraw = True
367.1387 	EXP 	fixcross: autoDraw = False
367.1387 	EXP 	fixcross: autoDraw = False
367.1387 	EXP 	dist0: image = <class 'numpy.ndarray'>
367.1387 	EXP 	dist0: ori = 90.0
367.1387 	EXP 	dist0: autoDraw = True
367.1387 	EXP 	dist1: image = <class 'numpy.ndarray'>
367.1387 	EXP 	dist1: ori = 90.0
367.1387 	EXP 	dist1: autoDraw = True
367.1387 	EXP 	dist2: image = <class 'numpy.ndarray'>
367.1387 	EXP 	dist2: ori = 90.0
367.1387 	EXP 	dist2: autoDraw = True
367.1387 	EXP 	dist3: image = <class 'numpy.ndarray'>
367.1387 	EXP 	dist3: ori = 90.0
367.1387 	EXP 	dist3: autoDraw = True
367.1387 	EXP 	dist4: autoDraw = False
367.1387 	EXP 	dist5: image = <class 'numpy.ndarray'>
367.1387 	EXP 	dist5: ori = 270.0
367.1387 	EXP 	dist5: autoDraw = True
367.1387 	EXP 	dist6: image = <class 'numpy.ndarray'>
367.1387 	EXP 	dist6: ori = 270.0
367.1387 	EXP 	dist6: autoDraw = True
367.1387 	EXP 	dist7: autoDraw = False
367.1387 	EXP 	Target: image = <class 'numpy.ndarray'>
367.1387 	EXP 	Target: ori = 270.0
367.1387 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
367.1387 	EXP 	Target: autoDraw = True
367.1387 	EXP 	Distractor: image = <class 'numpy.ndarray'>
367.1387 	EXP 	Distractor: ori = 90.0
367.1387 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
367.1387 	EXP 	Distractor: autoDraw = True
367.1387 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
367.1387 	EXP 	fixcross_search: autoDraw = True
367.7938 	DATA 	Keypress: j
367.7973 	EXP 	fixcross_search: autoDraw = False
367.7973 	EXP 	dist0: autoDraw = False
367.7973 	EXP 	dist1: autoDraw = False
367.7973 	EXP 	dist2: autoDraw = False
367.7973 	EXP 	dist3: autoDraw = False
367.7973 	EXP 	dist4: autoDraw = False
367.7973 	EXP 	dist5: autoDraw = False
367.7973 	EXP 	dist6: autoDraw = False
367.7973 	EXP 	dist7: autoDraw = False
367.7973 	EXP 	Target: autoDraw = False
367.7973 	EXP 	Distractor: autoDraw = False
367.7973 	EXP 	feedback_text: color = 'darkred (named)'
367.7973 	EXP 	feedback_text: text = 'Incorrect'
367.7973 	EXP 	feedback_text: autoDraw = True
368.2937 	EXP 	New trial (rep=0, index=3): OrderedDict([('tar_ori', 2), ('tar_pos', 1), ('dist_tilt', 2), ('dist_pos', 6), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
368.3032 	EXP 	feedback_text: autoDraw = False
368.3032 	EXP 	unnamed TextStim: autoDraw = False
368.3032 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
368.3032 	EXP 	fixcross: autoDraw = True
369.3027 	EXP 	fixcross: autoDraw = False
369.3027 	EXP 	fixcross: autoDraw = False
369.3027 	EXP 	dist0: image = <class 'numpy.ndarray'>
369.3027 	EXP 	dist0: ori = 270.0
369.3027 	EXP 	dist0: autoDraw = True
369.3027 	EXP 	dist1: autoDraw = False
369.3027 	EXP 	dist2: image = <class 'numpy.ndarray'>
369.3027 	EXP 	dist2: ori = 90.0
369.3027 	EXP 	dist2: autoDraw = True
369.3027 	EXP 	dist3: image = <class 'numpy.ndarray'>
369.3027 	EXP 	dist3: ori = 90.0
369.3027 	EXP 	dist3: autoDraw = True
369.3027 	EXP 	dist4: image = <class 'numpy.ndarray'>
369.3027 	EXP 	dist4: ori = 90.0
369.3027 	EXP 	dist4: autoDraw = True
369.3027 	EXP 	dist5: image = <class 'numpy.ndarray'>
369.3027 	EXP 	dist5: ori = 90.0
369.3027 	EXP 	dist5: autoDraw = True
369.3027 	EXP 	dist6: autoDraw = False
369.3027 	EXP 	dist7: image = <class 'numpy.ndarray'>
369.3027 	EXP 	dist7: ori = 90.0
369.3027 	EXP 	dist7: autoDraw = True
369.3027 	EXP 	Target: image = <class 'numpy.ndarray'>
369.3027 	EXP 	Target: ori = 270.0
369.3027 	EXP 	Target: pos = array([ 0.09753197, -0.09753197])
369.3027 	EXP 	Target: autoDraw = True
369.3027 	EXP 	Distractor: image = <class 'numpy.ndarray'>
369.3027 	EXP 	Distractor: ori = 270.0
369.3027 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
369.3027 	EXP 	Distractor: autoDraw = True
369.3027 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
369.3027 	EXP 	fixcross_search: autoDraw = True
369.9223 	DATA 	Keypress: f
369.9265 	EXP 	fixcross_search: autoDraw = False
369.9265 	EXP 	dist0: autoDraw = False
369.9265 	EXP 	dist1: autoDraw = False
369.9265 	EXP 	dist2: autoDraw = False
369.9265 	EXP 	dist3: autoDraw = False
369.9265 	EXP 	dist4: autoDraw = False
369.9265 	EXP 	dist5: autoDraw = False
369.9265 	EXP 	dist6: autoDraw = False
369.9265 	EXP 	dist7: autoDraw = False
369.9265 	EXP 	Target: autoDraw = False
369.9265 	EXP 	Distractor: autoDraw = False
369.9265 	EXP 	feedback_text: color = 'darkgreen (named)'
369.9265 	EXP 	feedback_text: text = 'Correct'
369.9265 	EXP 	feedback_text: autoDraw = True
370.4222 	EXP 	New trial (rep=0, index=4): OrderedDict([('tar_ori', 1), ('tar_pos', 7), ('dist_tilt', 2), ('dist_pos', 5), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
370.4322 	EXP 	feedback_text: autoDraw = False
370.4322 	EXP 	unnamed TextStim: autoDraw = False
370.4322 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
370.4322 	EXP 	fixcross: autoDraw = True
371.4437 	EXP 	fixcross: autoDraw = False
371.4437 	EXP 	fixcross: autoDraw = False
371.4437 	EXP 	dist0: image = <class 'numpy.ndarray'>
371.4437 	EXP 	dist0: ori = 270.0
371.4437 	EXP 	dist0: autoDraw = True
371.4437 	EXP 	dist1: image = <class 'numpy.ndarray'>
371.4437 	EXP 	dist1: ori = 90.0
371.4437 	EXP 	dist1: autoDraw = True
371.4437 	EXP 	dist2: image = <class 'numpy.ndarray'>
371.4437 	EXP 	dist2: ori = 90.0
371.4437 	EXP 	dist2: autoDraw = True
371.4437 	EXP 	dist3: image = <class 'numpy.ndarray'>
371.4437 	EXP 	dist3: ori = 90.0
371.4437 	EXP 	dist3: autoDraw = True
371.4437 	EXP 	dist4: image = <class 'numpy.ndarray'>
371.4437 	EXP 	dist4: ori = 270.0
371.4437 	EXP 	dist4: autoDraw = True
371.4437 	EXP 	dist5: autoDraw = False
371.4437 	EXP 	dist6: image = <class 'numpy.ndarray'>
371.4437 	EXP 	dist6: ori = 90.0
371.4437 	EXP 	dist6: autoDraw = True
371.4437 	EXP 	dist7: autoDraw = False
371.4437 	EXP 	Target: image = <class 'numpy.ndarray'>
371.4437 	EXP 	Target: ori = 90.0
371.4437 	EXP 	Target: pos = array([0.09753197, 0.09753197])
371.4437 	EXP 	Target: autoDraw = True
371.4437 	EXP 	Distractor: image = <class 'numpy.ndarray'>
371.4437 	EXP 	Distractor: ori = 90.0
371.4437 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
371.4437 	EXP 	Distractor: autoDraw = True
371.4437 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
371.4437 	EXP 	fixcross_search: autoDraw = True
372.0359 	DATA 	Keypress: j
372.0554 	EXP 	fixcross_search: autoDraw = False
372.0554 	EXP 	dist0: autoDraw = False
372.0554 	EXP 	dist1: autoDraw = False
372.0554 	EXP 	dist2: autoDraw = False
372.0554 	EXP 	dist3: autoDraw = False
372.0554 	EXP 	dist4: autoDraw = False
372.0554 	EXP 	dist5: autoDraw = False
372.0554 	EXP 	dist6: autoDraw = False
372.0554 	EXP 	dist7: autoDraw = False
372.0554 	EXP 	Target: autoDraw = False
372.0554 	EXP 	Distractor: autoDraw = False
372.0554 	EXP 	feedback_text: color = 'darkgreen (named)'
372.0554 	EXP 	feedback_text: text = 'Correct'
372.0554 	EXP 	feedback_text: autoDraw = True
372.5516 	EXP 	New trial (rep=0, index=5): OrderedDict([('tar_ori', 1), ('tar_pos', 2), ('dist_tilt', 1), ('dist_pos', 3), ('tar_pos_type', 1), ('dist_pos_type', 1), ('dist_letter', 0), ('dist_ori', 1)])
372.5610 	EXP 	feedback_text: autoDraw = False
372.5610 	EXP 	unnamed TextStim: autoDraw = False
372.5610 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
372.5610 	EXP 	fixcross: autoDraw = True
373.5603 	EXP 	fixcross: autoDraw = False
373.5603 	EXP 	fixcross: autoDraw = False
373.5603 	EXP 	dist0: image = <class 'numpy.ndarray'>
373.5603 	EXP 	dist0: ori = 270.0
373.5603 	EXP 	dist0: autoDraw = True
373.5603 	EXP 	dist1: image = <class 'numpy.ndarray'>
373.5603 	EXP 	dist1: ori = 270.0
373.5603 	EXP 	dist1: autoDraw = True
373.5603 	EXP 	dist2: autoDraw = False
373.5603 	EXP 	dist3: autoDraw = False
373.5603 	EXP 	dist4: image = <class 'numpy.ndarray'>
373.5603 	EXP 	dist4: ori = 90.0
373.5603 	EXP 	dist4: autoDraw = True
373.5603 	EXP 	dist5: image = <class 'numpy.ndarray'>
373.5603 	EXP 	dist5: ori = 90.0
373.5603 	EXP 	dist5: autoDraw = True
373.5603 	EXP 	dist6: image = <class 'numpy.ndarray'>
373.5603 	EXP 	dist6: ori = 270.0
373.5603 	EXP 	dist6: autoDraw = True
373.5603 	EXP 	dist7: image = <class 'numpy.ndarray'>
373.5603 	EXP 	dist7: ori = 270.0
373.5603 	EXP 	dist7: autoDraw = True
373.5603 	EXP 	Target: image = <class 'numpy.ndarray'>
373.5603 	EXP 	Target: ori = 90.0
373.5603 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
373.5603 	EXP 	Target: autoDraw = True
373.5603 	EXP 	Distractor: image = <class 'numpy.ndarray'>
373.5603 	EXP 	Distractor: ori = 270.0
373.5603 	EXP 	Distractor: pos = array([-0.09753197, -0.09753197])
373.5603 	EXP 	Distractor: autoDraw = True
373.5603 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
373.5603 	EXP 	fixcross_search: autoDraw = True
374.4613 	DATA 	Keypress: f
374.4663 	EXP 	fixcross_search: autoDraw = False
374.4663 	EXP 	dist0: autoDraw = False
374.4663 	EXP 	dist1: autoDraw = False
374.4663 	EXP 	dist2: autoDraw = False
374.4663 	EXP 	dist3: autoDraw = False
374.4663 	EXP 	dist4: autoDraw = False
374.4663 	EXP 	dist5: autoDraw = False
374.4663 	EXP 	dist6: autoDraw = False
374.4663 	EXP 	dist7: autoDraw = False
374.4663 	EXP 	Target: autoDraw = False
