0.9770 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
53.7705 	EXP 	Created dist6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image=None, interpolate=False, mask=None, maskParams=None, name='dist6', opacity=1.0, ori=0.0, pos=array([-2.53375200e-17,  1.37931034e-01]), size=array([0.01724138, 0.01724138]), texRes=128, units='height', win=Window(...))
53.7714 	EXP 	Created dist7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image=None, interpolate=False, mask=None, maskParams=None, name='dist7', opacity=1.0, ori=0.0, pos=array([0.09753197, 0.09753197]), size=array([0.01724138, 0.01724138]), texRes=128, units='height', win=Window(...))
53.7724 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image=None, interpolate=False, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01724138, 0.01724138]), texRes=128, units='height', win=Window(...))
53.7733 	EXP 	Created Distractor = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image=None, interpolate=False, mask=None, maskParams=None, name='Distractor', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01724138, 0.01724138]), texRes=128, units='height', win=Window(...))
53.7748 	EXP 	Created fixcross_search = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-2.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixcross_search', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
53.7774 	EXP 	Created feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
53.7889 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Break', units='height', win=Window(...), wrapWidth=1)
53.8311 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
53.8582 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
53.8636 	EXP 	Created finish_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='finish_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
53.9737 	EXP 	instructions_text: text = 'Visual Search\nIn this experiment, you will see a display with many letters.\nOne of the letters will be a "T", this is the target.\nThe task is to find the target letter and determine whether the base of the "T" is pointing to the left or right.\nSometimes there will also be different letters.This is not the target, please ignore it.If the target "T" is pointing to the left please press the "f" key (with your left hand); \nIf the target "T" is pointing to the right please press the  "j" key (with your right hand).\nPlease try to respond as quickly and accurately as possible.\n\n\nWhen you are ready, press space to continue'
53.9737 	EXP 	instructions_text: autoDraw = True
72.7411 	DEBUG 	Read csv file with pandas: sequences_ori/seq_11.csv
72.7441 	DEBUG 	Clearing unnamed columns from sequences_ori/seq_11.csv
72.8035 	EXP 	Imported sequences_ori/seq_11.csv as conditions, 960 conditions, 8 params
72.8057 	EXP 	Created sequence: sequential, trialTypes=960, nReps=1, seed=None
72.8060 	EXP 	New trial (rep=0, index=0): OrderedDict([('tar_ori', 2), ('tar_pos', 3), ('dist_tilt', 1), ('dist_pos', 6), ('tar_pos_type', 1), ('dist_pos_type', 1), ('dist_letter', 1), ('dist_ori', 0)])
72.8091 	DATA 	Keypress: space
72.8216 	EXP 	instructions_text: autoDraw = False
72.8216 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
72.8216 	EXP 	fixcross: autoDraw = True
73.6922 	EXP 	fixcross: autoDraw = False
73.6922 	EXP 	dist0: image = <class 'numpy.ndarray'>
73.6922 	EXP 	dist0: ori = 270.0
73.6922 	EXP 	dist0: autoDraw = True
73.6922 	EXP 	dist1: image = <class 'numpy.ndarray'>
73.6922 	EXP 	dist1: ori = 90.0
73.6922 	EXP 	dist1: autoDraw = True
73.6922 	EXP 	dist2: image = <class 'numpy.ndarray'>
73.6922 	EXP 	dist2: ori = 270.0
73.6922 	EXP 	dist2: autoDraw = True
73.6922 	EXP 	dist3: autoDraw = False
73.6922 	EXP 	dist4: image = <class 'numpy.ndarray'>
73.6922 	EXP 	dist4: ori = 90.0
73.6922 	EXP 	dist4: autoDraw = True
73.6922 	EXP 	dist5: image = <class 'numpy.ndarray'>
73.6922 	EXP 	dist5: ori = 90.0
73.6922 	EXP 	dist5: autoDraw = True
73.6922 	EXP 	dist6: autoDraw = False
73.6922 	EXP 	dist7: image = <class 'numpy.ndarray'>
73.6922 	EXP 	dist7: ori = 90.0
73.6922 	EXP 	dist7: autoDraw = True
73.6922 	EXP 	Target: image = <class 'numpy.ndarray'>
73.6922 	EXP 	Target: ori = 270.0
73.6922 	EXP 	Target: pos = array([-0.09753197, -0.09753197])
73.6922 	EXP 	Target: autoDraw = True
73.6922 	EXP 	Distractor: image = <class 'numpy.ndarray'>
73.6922 	EXP 	Distractor: ori = 90.0
73.6922 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
73.6922 	EXP 	Distractor: autoDraw = True
73.6922 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
73.6922 	EXP 	fixcross_search: autoDraw = True
75.3734 	DATA 	Keypress: f
75.3859 	EXP 	fixcross_search: autoDraw = False
75.3859 	EXP 	dist0: autoDraw = False
75.3859 	EXP 	dist1: autoDraw = False
75.3859 	EXP 	dist2: autoDraw = False
75.3859 	EXP 	dist3: autoDraw = False
75.3859 	EXP 	dist4: autoDraw = False
75.3859 	EXP 	dist5: autoDraw = False
75.3859 	EXP 	dist6: autoDraw = False
75.3859 	EXP 	dist7: autoDraw = False
75.3859 	EXP 	Target: autoDraw = False
75.3859 	EXP 	Distractor: autoDraw = False
75.3859 	EXP 	feedback_text: color = 'darkgreen (named)'
75.3859 	EXP 	feedback_text: text = 'Correct'
75.3859 	EXP 	feedback_text: autoDraw = True
75.8732 	EXP 	New trial (rep=0, index=1): OrderedDict([('tar_ori', 2), ('tar_pos', 2), ('dist_tilt', 2), ('dist_pos', 7), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
75.8794 	EXP 	feedback_text: autoDraw = False
75.8794 	EXP 	unnamed TextStim: autoDraw = False
75.8794 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
75.8794 	EXP 	fixcross: autoDraw = True
76.8795 	EXP 	fixcross: autoDraw = False
76.8795 	EXP 	fixcross: autoDraw = False
76.8795 	EXP 	dist0: image = <class 'numpy.ndarray'>
76.8795 	EXP 	dist0: ori = 90.0
76.8795 	EXP 	dist0: autoDraw = True
76.8795 	EXP 	dist1: image = <class 'numpy.ndarray'>
76.8795 	EXP 	dist1: ori = 90.0
76.8795 	EXP 	dist1: autoDraw = True
76.8795 	EXP 	dist2: autoDraw = False
76.8795 	EXP 	dist3: image = <class 'numpy.ndarray'>
76.8795 	EXP 	dist3: ori = 270.0
76.8795 	EXP 	dist3: autoDraw = True
76.8795 	EXP 	dist4: image = <class 'numpy.ndarray'>
76.8795 	EXP 	dist4: ori = 90.0
76.8795 	EXP 	dist4: autoDraw = True
76.8795 	EXP 	dist5: image = <class 'numpy.ndarray'>
76.8795 	EXP 	dist5: ori = 270.0
76.8795 	EXP 	dist5: autoDraw = True
76.8795 	EXP 	dist6: image = <class 'numpy.ndarray'>
76.8795 	EXP 	dist6: ori = 90.0
76.8795 	EXP 	dist6: autoDraw = True
76.8795 	EXP 	dist7: autoDraw = False
76.8795 	EXP 	Target: image = <class 'numpy.ndarray'>
76.8795 	EXP 	Target: ori = 270.0
76.8795 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
76.8795 	EXP 	Target: autoDraw = True
76.8795 	EXP 	Distractor: image = <class 'numpy.ndarray'>
76.8795 	EXP 	Distractor: ori = 270.0
76.8795 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
76.8795 	EXP 	Distractor: autoDraw = True
76.8795 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
76.8795 	EXP 	fixcross_search: autoDraw = True
77.7788 	DATA 	Keypress: f
77.7851 	EXP 	fixcross_search: autoDraw = False
77.7851 	EXP 	dist0: autoDraw = False
77.7851 	EXP 	dist1: autoDraw = False
77.7851 	EXP 	dist2: autoDraw = False
77.7851 	EXP 	dist3: autoDraw = False
77.7851 	EXP 	dist4: autoDraw = False
77.7851 	EXP 	dist5: autoDraw = False
77.7851 	EXP 	dist6: autoDraw = False
77.7851 	EXP 	dist7: autoDraw = False
77.7851 	EXP 	Target: autoDraw = False
77.7851 	EXP 	Distractor: autoDraw = False
77.7851 	EXP 	feedback_text: color = 'darkgreen (named)'
77.7851 	EXP 	feedback_text: text = 'Correct'
77.7851 	EXP 	feedback_text: autoDraw = True
78.2808 	EXP 	New trial (rep=0, index=2): OrderedDict([('tar_ori', 2), ('tar_pos', 3), ('dist_tilt', 1), ('dist_pos', 6), ('tar_pos_type', 1), ('dist_pos_type', 2), ('dist_letter', 1), ('dist_ori', 1)])
78.2909 	EXP 	feedback_text: autoDraw = False
78.2909 	EXP 	unnamed TextStim: autoDraw = False
78.2909 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
78.2909 	EXP 	fixcross: autoDraw = True
79.2902 	EXP 	fixcross: autoDraw = False
79.2902 	EXP 	fixcross: autoDraw = False
79.2902 	EXP 	dist0: image = <class 'numpy.ndarray'>
79.2902 	EXP 	dist0: ori = 270.0
79.2902 	EXP 	dist0: autoDraw = True
79.2902 	EXP 	dist1: image = <class 'numpy.ndarray'>
79.2902 	EXP 	dist1: ori = 90.0
79.2902 	EXP 	dist1: autoDraw = True
79.2902 	EXP 	dist2: image = <class 'numpy.ndarray'>
79.2902 	EXP 	dist2: ori = 270.0
79.2902 	EXP 	dist2: autoDraw = True
79.2902 	EXP 	dist3: autoDraw = False
79.2902 	EXP 	dist4: image = <class 'numpy.ndarray'>
79.2902 	EXP 	dist4: ori = 90.0
79.2902 	EXP 	dist4: autoDraw = True
79.2902 	EXP 	dist5: image = <class 'numpy.ndarray'>
79.2902 	EXP 	dist5: ori = 90.0
79.2902 	EXP 	dist5: autoDraw = True
79.2902 	EXP 	dist6: autoDraw = False
79.2902 	EXP 	dist7: image = <class 'numpy.ndarray'>
79.2902 	EXP 	dist7: ori = 270.0
79.2902 	EXP 	dist7: autoDraw = True
79.2902 	EXP 	Target: image = <class 'numpy.ndarray'>
79.2902 	EXP 	Target: ori = 270.0
79.2902 	EXP 	Target: pos = array([-0.09753197, -0.09753197])
79.2902 	EXP 	Target: autoDraw = True
79.2902 	EXP 	Distractor: image = <class 'numpy.ndarray'>
79.2902 	EXP 	Distractor: ori = 270.0
79.2902 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
79.2902 	EXP 	Distractor: autoDraw = True
79.2902 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
79.2902 	EXP 	fixcross_search: autoDraw = True
79.9202 	DATA 	Keypress: f
79.9257 	EXP 	fixcross_search: autoDraw = False
79.9257 	EXP 	dist0: autoDraw = False
79.9257 	EXP 	dist1: autoDraw = False
79.9257 	EXP 	dist2: autoDraw = False
79.9257 	EXP 	dist3: autoDraw = False
79.9257 	EXP 	dist4: autoDraw = False
79.9257 	EXP 	dist5: autoDraw = False
79.9257 	EXP 	dist6: autoDraw = False
79.9257 	EXP 	dist7: autoDraw = False
79.9257 	EXP 	Target: autoDraw = False
79.9257 	EXP 	Distractor: autoDraw = False
79.9257 	EXP 	feedback_text: color = 'darkgreen (named)'
79.9257 	EXP 	feedback_text: text = 'Correct'
79.9257 	EXP 	feedback_text: autoDraw = True
80.4223 	EXP 	New trial (rep=0, index=3): OrderedDict([('tar_ori', 1), ('tar_pos', 6), ('dist_tilt', 1), ('dist_pos', 3), ('tar_pos_type', 1), ('dist_pos_type', 1), ('dist_letter', 1), ('dist_ori', 1)])
80.4315 	EXP 	feedback_text: autoDraw = False
80.4315 	EXP 	unnamed TextStim: autoDraw = False
80.4315 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
80.4315 	EXP 	fixcross: autoDraw = True
81.4308 	EXP 	fixcross: autoDraw = False
81.4308 	EXP 	fixcross: autoDraw = False
81.4308 	EXP 	dist0: image = <class 'numpy.ndarray'>
81.4308 	EXP 	dist0: ori = 270.0
81.4308 	EXP 	dist0: autoDraw = True
81.4308 	EXP 	dist1: image = <class 'numpy.ndarray'>
81.4308 	EXP 	dist1: ori = 270.0
81.4308 	EXP 	dist1: autoDraw = True
81.4308 	EXP 	dist2: image = <class 'numpy.ndarray'>
81.4308 	EXP 	dist2: ori = 270.0
81.4308 	EXP 	dist2: autoDraw = True
81.4308 	EXP 	dist3: autoDraw = False
81.4308 	EXP 	dist4: image = <class 'numpy.ndarray'>
81.4308 	EXP 	dist4: ori = 90.0
81.4308 	EXP 	dist4: autoDraw = True
81.4308 	EXP 	dist5: image = <class 'numpy.ndarray'>
81.4308 	EXP 	dist5: ori = 270.0
81.4308 	EXP 	dist5: autoDraw = True
81.4308 	EXP 	dist6: autoDraw = False
81.4308 	EXP 	dist7: image = <class 'numpy.ndarray'>
81.4308 	EXP 	dist7: ori = 90.0
81.4308 	EXP 	dist7: autoDraw = True
81.4308 	EXP 	Target: image = <class 'numpy.ndarray'>
81.4308 	EXP 	Target: ori = 90.0
81.4308 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
81.4308 	EXP 	Target: autoDraw = True
81.4308 	EXP 	Distractor: image = <class 'numpy.ndarray'>
81.4308 	EXP 	Distractor: ori = 270.0
81.4308 	EXP 	Distractor: pos = array([-0.09753197, -0.09753197])
81.4308 	EXP 	Distractor: autoDraw = True
81.4308 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
81.4308 	EXP 	fixcross_search: autoDraw = True
82.2505 	DATA 	Keypress: f
82.2540 	EXP 	fixcross_search: autoDraw = False
82.2540 	EXP 	dist0: autoDraw = False
82.2540 	EXP 	dist1: autoDraw = False
82.2540 	EXP 	dist2: autoDraw = False
82.2540 	EXP 	dist3: autoDraw = False
82.2540 	EXP 	dist4: autoDraw = False
82.2540 	EXP 	dist5: autoDraw = False
82.2540 	EXP 	dist6: autoDraw = False
82.2540 	EXP 	dist7: autoDraw = False
82.2540 	EXP 	Target: autoDraw = False
82.2540 	EXP 	Distractor: autoDraw = False
82.2540 	EXP 	feedback_text: color = 'darkred (named)'
82.2540 	EXP 	feedback_text: text = 'Incorrect'
82.2540 	EXP 	feedback_text: autoDraw = True
82.7505 	EXP 	New trial (rep=0, index=4): OrderedDict([('tar_ori', 1), ('tar_pos', 3), ('dist_tilt', 1), ('dist_pos', 4), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
82.7600 	EXP 	feedback_text: autoDraw = False
82.7600 	EXP 	unnamed TextStim: autoDraw = False
82.7600 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
82.7600 	EXP 	fixcross: autoDraw = True
83.7587 	EXP 	fixcross: autoDraw = False
83.7587 	EXP 	fixcross: autoDraw = False
83.7587 	EXP 	dist0: image = <class 'numpy.ndarray'>
83.7587 	EXP 	dist0: ori = 90.0
83.7587 	EXP 	dist0: autoDraw = True
83.7587 	EXP 	dist1: image = <class 'numpy.ndarray'>
83.7587 	EXP 	dist1: ori = 90.0
83.7587 	EXP 	dist1: autoDraw = True
83.7587 	EXP 	dist2: image = <class 'numpy.ndarray'>
83.7587 	EXP 	dist2: ori = 270.0
83.7587 	EXP 	dist2: autoDraw = True
83.7587 	EXP 	dist3: autoDraw = False
83.7587 	EXP 	dist4: autoDraw = False
83.7587 	EXP 	dist5: image = <class 'numpy.ndarray'>
83.7587 	EXP 	dist5: ori = 90.0
83.7587 	EXP 	dist5: autoDraw = True
83.7587 	EXP 	dist6: image = <class 'numpy.ndarray'>
83.7587 	EXP 	dist6: ori = 90.0
83.7587 	EXP 	dist6: autoDraw = True
83.7587 	EXP 	dist7: image = <class 'numpy.ndarray'>
83.7587 	EXP 	dist7: ori = 270.0
83.7587 	EXP 	dist7: autoDraw = True
83.7587 	EXP 	Target: image = <class 'numpy.ndarray'>
83.7587 	EXP 	Target: ori = 90.0
83.7587 	EXP 	Target: pos = array([-0.09753197, -0.09753197])
83.7587 	EXP 	Target: autoDraw = True
83.7587 	EXP 	Distractor: image = <class 'numpy.ndarray'>
83.7587 	EXP 	Distractor: ori = 90.0
83.7587 	EXP 	Distractor: pos = array([-1.37931034e-01, -1.68916800e-17])
83.7587 	EXP 	Distractor: autoDraw = True
83.7587 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
83.7587 	EXP 	fixcross_search: autoDraw = True
86.7903 	DATA 	Keypress: j
86.7938 	EXP 	fixcross_search: autoDraw = False
86.7938 	EXP 	dist0: autoDraw = False
86.7938 	EXP 	dist1: autoDraw = False
86.7938 	EXP 	dist2: autoDraw = False
86.7938 	EXP 	dist3: autoDraw = False
86.7938 	EXP 	dist4: autoDraw = False
86.7938 	EXP 	dist5: autoDraw = False
86.7938 	EXP 	dist6: autoDraw = False
86.7938 	EXP 	dist7: autoDraw = False
86.7938 	EXP 	Target: autoDraw = False
86.7938 	EXP 	Distractor: autoDraw = False
86.7938 	EXP 	feedback_text: color = 'darkgreen (named)'
86.7938 	EXP 	feedback_text: text = 'Correct'
86.7938 	EXP 	feedback_text: autoDraw = True
87.2901 	EXP 	New trial (rep=0, index=5): OrderedDict([('tar_ori', 1), ('tar_pos', 6), ('dist_tilt', 2), ('dist_pos', 5), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
87.3001 	EXP 	feedback_text: autoDraw = False
87.3001 	EXP 	unnamed TextStim: autoDraw = False
87.3001 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
87.3001 	EXP 	fixcross: autoDraw = True
88.2996 	EXP 	fixcross: autoDraw = False
88.2996 	EXP 	fixcross: autoDraw = False
88.2996 	EXP 	dist0: image = <class 'numpy.ndarray'>
88.2996 	EXP 	dist0: ori = 270.0
88.2996 	EXP 	dist0: autoDraw = True
88.2996 	EXP 	dist1: image = <class 'numpy.ndarray'>
88.2996 	EXP 	dist1: ori = 90.0
88.2996 	EXP 	dist1: autoDraw = True
88.2996 	EXP 	dist2: image = <class 'numpy.ndarray'>
88.2996 	EXP 	dist2: ori = 90.0
88.2996 	EXP 	dist2: autoDraw = True
88.2996 	EXP 	dist3: image = <class 'numpy.ndarray'>
88.2996 	EXP 	dist3: ori = 270.0
88.2996 	EXP 	dist3: autoDraw = True
88.2996 	EXP 	dist4: image = <class 'numpy.ndarray'>
88.2996 	EXP 	dist4: ori = 270.0
88.2996 	EXP 	dist4: autoDraw = True
88.2996 	EXP 	dist5: autoDraw = False
88.2996 	EXP 	dist6: autoDraw = False
88.2996 	EXP 	dist7: image = <class 'numpy.ndarray'>
88.2996 	EXP 	dist7: ori = 90.0
88.2996 	EXP 	dist7: autoDraw = True
88.2996 	EXP 	Target: image = <class 'numpy.ndarray'>
88.2996 	EXP 	Target: ori = 90.0
88.2996 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
88.2996 	EXP 	Target: autoDraw = True
88.2996 	EXP 	Distractor: image = <class 'numpy.ndarray'>
88.2996 	EXP 	Distractor: ori = 270.0
88.2996 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
88.2996 	EXP 	Distractor: autoDraw = True
88.2996 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
88.2996 	EXP 	fixcross_search: autoDraw = True
89.9048 	DATA 	Keypress: j
89.9109 	EXP 	fixcross_search: autoDraw = False
89.9109 	EXP 	dist0: autoDraw = False
89.9109 	EXP 	dist1: autoDraw = False
89.9109 	EXP 	dist2: autoDraw = False
89.9109 	EXP 	dist3: autoDraw = False
89.9109 	EXP 	dist4: autoDraw = False
89.9109 	EXP 	dist5: autoDraw = False
89.9109 	EXP 	dist6: autoDraw = False
89.9109 	EXP 	dist7: autoDraw = False
89.9109 	EXP 	Target: autoDraw = False
