0.9362 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
61.6999 	EXP 	Created fixcross_search = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-2.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixcross_search', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
61.7025 	EXP 	Created feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
61.7113 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Break', units='height', win=Window(...), wrapWidth=1)
61.7385 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
61.7615 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
61.7663 	EXP 	Created finish_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='finish_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
61.8643 	EXP 	instructions_text: text = 'Visual Search\nIn this experiment, you will see a display with many letters.\nOne of the letters will be a "T", this is the target.\nThe task is to find the target letter and determine whether the base of the "T" is pointing to the left or right.\nSometimes there will also be different letters.This is not the target, please ignore it.If the target "T" is pointing to the left please press the "f" key (with your left hand); \nIf the target "T" is pointing to the right please press the  "j" key (with your right hand).\nPlease try to respond as quickly and accurately as possible.\n\n\nWhen you are ready, press space to continue'
61.8643 	EXP 	instructions_text: autoDraw = True
136.8736 	DEBUG 	Read csv file with pandas: sequences_ori/seq_8.csv
136.8750 	DEBUG 	Clearing unnamed columns from sequences_ori/seq_8.csv
136.9265 	EXP 	Imported sequences_ori/seq_8.csv as conditions, 960 conditions, 8 params
136.9285 	EXP 	Created sequence: sequential, trialTypes=960, nReps=1, seed=None
136.9288 	EXP 	New trial (rep=0, index=0): OrderedDict([('tar_ori', 1), ('tar_pos', 5), ('dist_tilt', 1), ('dist_pos', 3), ('tar_pos_type', 1), ('dist_pos_type', 1), ('dist_letter', 0), ('dist_ori', 1)])
136.9313 	DATA 	Keypress: space
136.9356 	EXP 	instructions_text: autoDraw = False
136.9356 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
136.9356 	EXP 	fixcross: autoDraw = True
137.8646 	EXP 	fixcross: autoDraw = False
137.8646 	EXP 	dist0: image = <class 'numpy.ndarray'>
137.8646 	EXP 	dist0: ori = 90.0
137.8646 	EXP 	dist0: autoDraw = True
137.8646 	EXP 	dist1: image = <class 'numpy.ndarray'>
137.8646 	EXP 	dist1: ori = 270.0
137.8646 	EXP 	dist1: autoDraw = True
137.8646 	EXP 	dist2: image = <class 'numpy.ndarray'>
137.8646 	EXP 	dist2: ori = 90.0
137.8646 	EXP 	dist2: autoDraw = True
137.8646 	EXP 	dist3: autoDraw = False
137.8646 	EXP 	dist4: image = <class 'numpy.ndarray'>
137.8646 	EXP 	dist4: ori = 90.0
137.8646 	EXP 	dist4: autoDraw = True
137.8646 	EXP 	dist5: autoDraw = False
137.8646 	EXP 	dist6: image = <class 'numpy.ndarray'>
137.8646 	EXP 	dist6: ori = 270.0
137.8646 	EXP 	dist6: autoDraw = True
137.8646 	EXP 	dist7: image = <class 'numpy.ndarray'>
137.8646 	EXP 	dist7: ori = 90.0
137.8646 	EXP 	dist7: autoDraw = True
137.8646 	EXP 	Target: image = <class 'numpy.ndarray'>
137.8646 	EXP 	Target: ori = 90.0
137.8646 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
137.8646 	EXP 	Target: autoDraw = True
137.8646 	EXP 	Distractor: image = <class 'numpy.ndarray'>
137.8646 	EXP 	Distractor: ori = 270.0
137.8646 	EXP 	Distractor: pos = array([-0.09753197, -0.09753197])
137.8646 	EXP 	Distractor: autoDraw = True
137.8646 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
137.8646 	EXP 	fixcross_search: autoDraw = True
139.8638 	DATA 	Keypress: j
139.8763 	EXP 	fixcross_search: autoDraw = False
139.8763 	EXP 	dist0: autoDraw = False
139.8763 	EXP 	dist1: autoDraw = False
139.8763 	EXP 	dist2: autoDraw = False
139.8763 	EXP 	dist3: autoDraw = False
139.8763 	EXP 	dist4: autoDraw = False
139.8763 	EXP 	dist5: autoDraw = False
139.8763 	EXP 	dist6: autoDraw = False
139.8763 	EXP 	dist7: autoDraw = False
139.8763 	EXP 	Target: autoDraw = False
139.8763 	EXP 	Distractor: autoDraw = False
139.8763 	EXP 	feedback_text: color = 'darkgreen (named)'
139.8763 	EXP 	feedback_text: text = 'Correct'
139.8763 	EXP 	feedback_text: autoDraw = True
140.3618 	EXP 	New trial (rep=0, index=1): OrderedDict([('tar_ori', 1), ('tar_pos', 6), ('dist_tilt', 1), ('dist_pos', 4), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
140.3699 	EXP 	feedback_text: autoDraw = False
140.3699 	EXP 	unnamed TextStim: autoDraw = False
140.3699 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
140.3699 	EXP 	fixcross: autoDraw = True
141.3700 	EXP 	fixcross: autoDraw = False
141.3700 	EXP 	fixcross: autoDraw = False
141.3700 	EXP 	dist0: image = <class 'numpy.ndarray'>
141.3700 	EXP 	dist0: ori = 270.0
141.3700 	EXP 	dist0: autoDraw = True
141.3700 	EXP 	dist1: image = <class 'numpy.ndarray'>
141.3700 	EXP 	dist1: ori = 90.0
141.3700 	EXP 	dist1: autoDraw = True
141.3700 	EXP 	dist2: image = <class 'numpy.ndarray'>
141.3700 	EXP 	dist2: ori = 90.0
141.3700 	EXP 	dist2: autoDraw = True
141.3700 	EXP 	dist3: image = <class 'numpy.ndarray'>
141.3700 	EXP 	dist3: ori = 90.0
141.3700 	EXP 	dist3: autoDraw = True
141.3700 	EXP 	dist4: autoDraw = False
141.3700 	EXP 	dist5: image = <class 'numpy.ndarray'>
141.3700 	EXP 	dist5: ori = 270.0
141.3700 	EXP 	dist5: autoDraw = True
141.3700 	EXP 	dist6: autoDraw = False
141.3700 	EXP 	dist7: image = <class 'numpy.ndarray'>
141.3700 	EXP 	dist7: ori = 90.0
141.3700 	EXP 	dist7: autoDraw = True
141.3700 	EXP 	Target: image = <class 'numpy.ndarray'>
141.3700 	EXP 	Target: ori = 90.0
141.3700 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
141.3700 	EXP 	Target: autoDraw = True
141.3700 	EXP 	Distractor: image = <class 'numpy.ndarray'>
141.3700 	EXP 	Distractor: ori = 270.0
141.3700 	EXP 	Distractor: pos = array([-1.37931034e-01, -1.68916800e-17])
141.3700 	EXP 	Distractor: autoDraw = True
141.3700 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
141.3700 	EXP 	fixcross_search: autoDraw = True
143.1164 	DATA 	Keypress: j
143.1220 	EXP 	fixcross_search: autoDraw = False
143.1220 	EXP 	dist0: autoDraw = False
143.1220 	EXP 	dist1: autoDraw = False
143.1220 	EXP 	dist2: autoDraw = False
143.1220 	EXP 	dist3: autoDraw = False
143.1220 	EXP 	dist4: autoDraw = False
143.1220 	EXP 	dist5: autoDraw = False
143.1220 	EXP 	dist6: autoDraw = False
143.1220 	EXP 	dist7: autoDraw = False
143.1220 	EXP 	Target: autoDraw = False
143.1220 	EXP 	Distractor: autoDraw = False
143.1220 	EXP 	feedback_text: color = 'darkgreen (named)'
143.1220 	EXP 	feedback_text: text = 'Correct'
143.1220 	EXP 	feedback_text: autoDraw = True
143.6184 	EXP 	New trial (rep=0, index=2): OrderedDict([('tar_ori', 1), ('tar_pos', 3), ('dist_tilt', 2), ('dist_pos', 5), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
143.6281 	EXP 	feedback_text: autoDraw = False
143.6281 	EXP 	unnamed TextStim: autoDraw = False
143.6281 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
143.6281 	EXP 	fixcross: autoDraw = True
144.6278 	EXP 	fixcross: autoDraw = False
144.6278 	EXP 	fixcross: autoDraw = False
144.6278 	EXP 	dist0: image = <class 'numpy.ndarray'>
144.6278 	EXP 	dist0: ori = 90.0
144.6278 	EXP 	dist0: autoDraw = True
144.6278 	EXP 	dist1: image = <class 'numpy.ndarray'>
144.6278 	EXP 	dist1: ori = 90.0
144.6278 	EXP 	dist1: autoDraw = True
144.6278 	EXP 	dist2: image = <class 'numpy.ndarray'>
144.6278 	EXP 	dist2: ori = 90.0
144.6278 	EXP 	dist2: autoDraw = True
144.6278 	EXP 	dist3: autoDraw = False
144.6278 	EXP 	dist4: image = <class 'numpy.ndarray'>
144.6278 	EXP 	dist4: ori = 90.0
144.6278 	EXP 	dist4: autoDraw = True
144.6278 	EXP 	dist5: autoDraw = False
144.6278 	EXP 	dist6: image = <class 'numpy.ndarray'>
144.6278 	EXP 	dist6: ori = 90.0
144.6278 	EXP 	dist6: autoDraw = True
144.6278 	EXP 	dist7: image = <class 'numpy.ndarray'>
144.6278 	EXP 	dist7: ori = 270.0
144.6278 	EXP 	dist7: autoDraw = True
144.6278 	EXP 	Target: image = <class 'numpy.ndarray'>
144.6278 	EXP 	Target: ori = 90.0
144.6278 	EXP 	Target: pos = array([-0.09753197, -0.09753197])
144.6278 	EXP 	Target: autoDraw = True
144.6278 	EXP 	Distractor: image = <class 'numpy.ndarray'>
144.6278 	EXP 	Distractor: ori = 270.0
144.6278 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
144.6278 	EXP 	Distractor: autoDraw = True
144.6278 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
144.6278 	EXP 	fixcross_search: autoDraw = True
145.9511 	DATA 	Keypress: j
145.9568 	EXP 	fixcross_search: autoDraw = False
145.9568 	EXP 	dist0: autoDraw = False
145.9568 	EXP 	dist1: autoDraw = False
145.9568 	EXP 	dist2: autoDraw = False
145.9568 	EXP 	dist3: autoDraw = False
145.9568 	EXP 	dist4: autoDraw = False
145.9568 	EXP 	dist5: autoDraw = False
145.9568 	EXP 	dist6: autoDraw = False
145.9568 	EXP 	dist7: autoDraw = False
145.9568 	EXP 	Target: autoDraw = False
145.9568 	EXP 	Distractor: autoDraw = False
145.9568 	EXP 	feedback_text: color = 'darkgreen (named)'
145.9568 	EXP 	feedback_text: text = 'Correct'
145.9568 	EXP 	feedback_text: autoDraw = True
146.4530 	EXP 	New trial (rep=0, index=3): OrderedDict([('tar_ori', 1), ('tar_pos', 5), ('dist_tilt', 1), ('dist_pos', 6), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
146.4625 	EXP 	feedback_text: autoDraw = False
146.4625 	EXP 	unnamed TextStim: autoDraw = False
146.4625 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
146.4625 	EXP 	fixcross: autoDraw = True
147.4623 	EXP 	fixcross: autoDraw = False
147.4623 	EXP 	fixcross: autoDraw = False
147.4623 	EXP 	dist0: image = <class 'numpy.ndarray'>
147.4623 	EXP 	dist0: ori = 270.0
147.4623 	EXP 	dist0: autoDraw = True
147.4623 	EXP 	dist1: image = <class 'numpy.ndarray'>
147.4623 	EXP 	dist1: ori = 90.0
147.4623 	EXP 	dist1: autoDraw = True
147.4623 	EXP 	dist2: image = <class 'numpy.ndarray'>
147.4623 	EXP 	dist2: ori = 90.0
147.4623 	EXP 	dist2: autoDraw = True
147.4623 	EXP 	dist3: image = <class 'numpy.ndarray'>
147.4623 	EXP 	dist3: ori = 270.0
147.4623 	EXP 	dist3: autoDraw = True
147.4623 	EXP 	dist4: image = <class 'numpy.ndarray'>
147.4623 	EXP 	dist4: ori = 270.0
147.4623 	EXP 	dist4: autoDraw = True
147.4623 	EXP 	dist5: autoDraw = False
147.4623 	EXP 	dist6: autoDraw = False
147.4623 	EXP 	dist7: image = <class 'numpy.ndarray'>
147.4623 	EXP 	dist7: ori = 90.0
147.4623 	EXP 	dist7: autoDraw = True
147.4623 	EXP 	Target: image = <class 'numpy.ndarray'>
147.4623 	EXP 	Target: ori = 90.0
147.4623 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
147.4623 	EXP 	Target: autoDraw = True
147.4623 	EXP 	Distractor: image = <class 'numpy.ndarray'>
147.4623 	EXP 	Distractor: ori = 270.0
147.4623 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
147.4623 	EXP 	Distractor: autoDraw = True
147.4623 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
147.4623 	EXP 	fixcross_search: autoDraw = True
148.6913 	DATA 	Keypress: j
148.6971 	EXP 	fixcross_search: autoDraw = False
148.6971 	EXP 	dist0: autoDraw = False
148.6971 	EXP 	dist1: autoDraw = False
148.6971 	EXP 	dist2: autoDraw = False
148.6971 	EXP 	dist3: autoDraw = False
148.6971 	EXP 	dist4: autoDraw = False
148.6971 	EXP 	dist5: autoDraw = False
148.6971 	EXP 	dist6: autoDraw = False
148.6971 	EXP 	dist7: autoDraw = False
148.6971 	EXP 	Target: autoDraw = False
148.6971 	EXP 	Distractor: autoDraw = False
148.6971 	EXP 	feedback_text: color = 'darkgreen (named)'
148.6971 	EXP 	feedback_text: text = 'Correct'
148.6971 	EXP 	feedback_text: autoDraw = True
149.1933 	EXP 	New trial (rep=0, index=4): OrderedDict([('tar_ori', 2), ('tar_pos', 2), ('dist_tilt', 2), ('dist_pos', 7), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
149.2028 	EXP 	feedback_text: autoDraw = False
149.2028 	EXP 	unnamed TextStim: autoDraw = False
149.2028 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
149.2028 	EXP 	fixcross: autoDraw = True
150.2025 	EXP 	fixcross: autoDraw = False
150.2025 	EXP 	fixcross: autoDraw = False
150.2025 	EXP 	dist0: image = <class 'numpy.ndarray'>
150.2025 	EXP 	dist0: ori = 90.0
150.2025 	EXP 	dist0: autoDraw = True
150.2025 	EXP 	dist1: image = <class 'numpy.ndarray'>
150.2025 	EXP 	dist1: ori = 90.0
150.2025 	EXP 	dist1: autoDraw = True
150.2025 	EXP 	dist2: autoDraw = False
150.2025 	EXP 	dist3: image = <class 'numpy.ndarray'>
150.2025 	EXP 	dist3: ori = 270.0
150.2025 	EXP 	dist3: autoDraw = True
150.2025 	EXP 	dist4: image = <class 'numpy.ndarray'>
150.2025 	EXP 	dist4: ori = 90.0
150.2025 	EXP 	dist4: autoDraw = True
150.2025 	EXP 	dist5: image = <class 'numpy.ndarray'>
150.2025 	EXP 	dist5: ori = 90.0
150.2025 	EXP 	dist5: autoDraw = True
150.2025 	EXP 	dist6: image = <class 'numpy.ndarray'>
150.2025 	EXP 	dist6: ori = 90.0
150.2025 	EXP 	dist6: autoDraw = True
150.2025 	EXP 	dist7: autoDraw = False
150.2025 	EXP 	Target: image = <class 'numpy.ndarray'>
150.2025 	EXP 	Target: ori = 270.0
150.2025 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
150.2025 	EXP 	Target: autoDraw = True
150.2025 	EXP 	Distractor: image = <class 'numpy.ndarray'>
150.2025 	EXP 	Distractor: ori = 90.0
150.2025 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
150.2025 	EXP 	Distractor: autoDraw = True
150.2025 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
150.2025 	EXP 	fixcross_search: autoDraw = True
151.2318 	DATA 	Keypress: f
151.2375 	EXP 	fixcross_search: autoDraw = False
151.2375 	EXP 	dist0: autoDraw = False
151.2375 	EXP 	dist1: autoDraw = False
151.2375 	EXP 	dist2: autoDraw = False
151.2375 	EXP 	dist3: autoDraw = False
151.2375 	EXP 	dist4: autoDraw = False
151.2375 	EXP 	dist5: autoDraw = False
151.2375 	EXP 	dist6: autoDraw = False
151.2375 	EXP 	dist7: autoDraw = False
151.2375 	EXP 	Target: autoDraw = False
151.2375 	EXP 	Distractor: autoDraw = False
151.2375 	EXP 	feedback_text: color = 'darkgreen (named)'
151.2375 	EXP 	feedback_text: text = 'Correct'
151.2375 	EXP 	feedback_text: autoDraw = True
151.7339 	EXP 	New trial (rep=0, index=5): OrderedDict([('tar_ori', 2), ('tar_pos', 3), ('dist_tilt', 1), ('dist_pos', 0), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
151.7429 	EXP 	feedback_text: autoDraw = False
151.7429 	EXP 	unnamed TextStim: autoDraw = False
151.7429 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
151.7429 	EXP 	fixcross: autoDraw = True
152.7430 	EXP 	fixcross: autoDraw = False
152.7430 	EXP 	fixcross: autoDraw = False
152.7430 	EXP 	dist0: autoDraw = False
152.7430 	EXP 	dist1: image = <class 'numpy.ndarray'>
152.7430 	EXP 	dist1: ori = 270.0
152.7430 	EXP 	dist1: autoDraw = True
152.7430 	EXP 	dist2: image = <class 'numpy.ndarray'>
152.7430 	EXP 	dist2: ori = 90.0
152.7430 	EXP 	dist2: autoDraw = True
152.7430 	EXP 	dist3: autoDraw = False
152.7430 	EXP 	dist4: image = <class 'numpy.ndarray'>
152.7430 	EXP 	dist4: ori = 90.0
152.7430 	EXP 	dist4: autoDraw = True
152.7430 	EXP 	dist5: image = <class 'numpy.ndarray'>
152.7430 	EXP 	dist5: ori = 90.0
152.7430 	EXP 	dist5: autoDraw = True
152.7430 	EXP 	dist6: image = <class 'numpy.ndarray'>
152.7430 	EXP 	dist6: ori = 270.0
152.7430 	EXP 	dist6: autoDraw = True
152.7430 	EXP 	dist7: image = <class 'numpy.ndarray'>
152.7430 	EXP 	dist7: ori = 270.0
152.7430 	EXP 	dist7: autoDraw = True
152.7430 	EXP 	Target: image = <class 'numpy.ndarray'>
152.7430 	EXP 	Target: ori = 270.0
152.7430 	EXP 	Target: pos = array([-0.09753197, -0.09753197])
152.7430 	EXP 	Target: autoDraw = True
152.7430 	EXP 	Distractor: image = <class 'numpy.ndarray'>
152.7430 	EXP 	Distractor: ori = 270.0
152.7430 	EXP 	Distractor: pos = array([0.13793103, 0.        ])
152.7430 	EXP 	Distractor: autoDraw = True
152.7430 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
152.7430 	EXP 	fixcross_search: autoDraw = True
153.8302 	DATA 	Keypress: f
153.8485 	EXP 	fixcross_search: autoDraw = False
153.8485 	EXP 	dist0: autoDraw = False
153.8485 	EXP 	dist1: autoDraw = False
153.8485 	EXP 	dist2: autoDraw = False
153.8485 	EXP 	dist3: autoDraw = False
153.8485 	EXP 	dist4: autoDraw = False
153.8485 	EXP 	dist5: autoDraw = False
153.8485 	EXP 	dist6: autoDraw = False
153.8485 	EXP 	dist7: autoDraw = False
153.8485 	EXP 	Target: autoDraw = False
153.8485 	EXP 	Distractor: autoDraw = False
