0.9607 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.7438 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Break', units='height', win=Window(...), wrapWidth=1)
37.7717 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
37.7957 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
37.8007 	EXP 	Created finish_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='finish_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
37.8962 	EXP 	instructions_text: text = 'Visual Search\nIn this experiment, you will see a display with many letters.\nOne of the letters will be a "T", this is the target.\nThe task is to find the target letter and determine whether the base of the "T" is pointing to the left or right.\nSometimes there will also be different letters.This is not the target, please ignore it.If the target "T" is pointing to the left please press the "f" key (with your left hand); \nIf the target "T" is pointing to the right please press the  "j" key (with your right hand).\nPlease try to respond as quickly and accurately as possible.\n\n\nWhen you are ready, press space to continue'
37.8962 	EXP 	instructions_text: autoDraw = True
41.4752 	DEBUG 	Read csv file with pandas: sequences_ori/seq_10.csv
41.4770 	DEBUG 	Clearing unnamed columns from sequences_ori/seq_10.csv
41.5357 	EXP 	Imported sequences_ori/seq_10.csv as conditions, 960 conditions, 8 params
41.5380 	EXP 	Created sequence: sequential, trialTypes=960, nReps=1, seed=None
41.5383 	EXP 	New trial (rep=0, index=0): OrderedDict([('tar_ori', 1), ('tar_pos', 5), ('dist_tilt', 2), ('dist_pos', 4), ('tar_pos_type', 1), ('dist_pos_type', 1), ('dist_letter', 0), ('dist_ori', 1)])
41.5411 	DATA 	Keypress: space
41.5491 	EXP 	instructions_text: autoDraw = False
41.5491 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
41.5491 	EXP 	fixcross: autoDraw = True
42.4668 	EXP 	fixcross: autoDraw = False
42.4668 	EXP 	dist0: image = <class 'numpy.ndarray'>
42.4668 	EXP 	dist0: ori = 270.0
42.4668 	EXP 	dist0: autoDraw = True
42.4668 	EXP 	dist1: image = <class 'numpy.ndarray'>
42.4668 	EXP 	dist1: ori = 90.0
42.4668 	EXP 	dist1: autoDraw = True
42.4668 	EXP 	dist2: image = <class 'numpy.ndarray'>
42.4668 	EXP 	dist2: ori = 270.0
42.4668 	EXP 	dist2: autoDraw = True
42.4668 	EXP 	dist3: image = <class 'numpy.ndarray'>
42.4668 	EXP 	dist3: ori = 270.0
42.4668 	EXP 	dist3: autoDraw = True
42.4668 	EXP 	dist4: autoDraw = False
42.4668 	EXP 	dist5: autoDraw = False
42.4668 	EXP 	dist6: image = <class 'numpy.ndarray'>
42.4668 	EXP 	dist6: ori = 270.0
42.4668 	EXP 	dist6: autoDraw = True
42.4668 	EXP 	dist7: image = <class 'numpy.ndarray'>
42.4668 	EXP 	dist7: ori = 90.0
42.4668 	EXP 	dist7: autoDraw = True
42.4668 	EXP 	Target: image = <class 'numpy.ndarray'>
42.4668 	EXP 	Target: ori = 90.0
42.4668 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
42.4668 	EXP 	Target: autoDraw = True
42.4668 	EXP 	Distractor: image = <class 'numpy.ndarray'>
42.4668 	EXP 	Distractor: ori = 270.0
42.4668 	EXP 	Distractor: pos = array([-1.37931034e-01, -1.68916800e-17])
42.4668 	EXP 	Distractor: autoDraw = True
42.4668 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
42.4668 	EXP 	fixcross_search: autoDraw = True
46.7054 	DATA 	Keypress: j
46.7361 	EXP 	fixcross_search: autoDraw = False
46.7361 	EXP 	dist0: autoDraw = False
46.7361 	EXP 	dist1: autoDraw = False
46.7361 	EXP 	dist2: autoDraw = False
46.7361 	EXP 	dist3: autoDraw = False
46.7361 	EXP 	dist4: autoDraw = False
46.7361 	EXP 	dist5: autoDraw = False
46.7361 	EXP 	dist6: autoDraw = False
46.7361 	EXP 	dist7: autoDraw = False
46.7361 	EXP 	Target: autoDraw = False
46.7361 	EXP 	Distractor: autoDraw = False
46.7361 	EXP 	feedback_text: color = 'darkgreen (named)'
46.7361 	EXP 	feedback_text: text = 'Correct'
46.7361 	EXP 	feedback_text: autoDraw = True
47.2227 	EXP 	New trial (rep=0, index=1): OrderedDict([('tar_ori', 1), ('tar_pos', 6), ('dist_tilt', 1), ('dist_pos', 3), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
47.2301 	EXP 	feedback_text: autoDraw = False
47.2301 	EXP 	unnamed TextStim: autoDraw = False
47.2301 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
47.2301 	EXP 	fixcross: autoDraw = True
48.2294 	EXP 	fixcross: autoDraw = False
48.2294 	EXP 	fixcross: autoDraw = False
48.2294 	EXP 	dist0: image = <class 'numpy.ndarray'>
48.2294 	EXP 	dist0: ori = 270.0
48.2294 	EXP 	dist0: autoDraw = True
48.2294 	EXP 	dist1: image = <class 'numpy.ndarray'>
48.2294 	EXP 	dist1: ori = 90.0
48.2294 	EXP 	dist1: autoDraw = True
48.2294 	EXP 	dist2: image = <class 'numpy.ndarray'>
48.2294 	EXP 	dist2: ori = 270.0
48.2294 	EXP 	dist2: autoDraw = True
48.2294 	EXP 	dist3: autoDraw = False
48.2294 	EXP 	dist4: image = <class 'numpy.ndarray'>
48.2294 	EXP 	dist4: ori = 270.0
48.2294 	EXP 	dist4: autoDraw = True
48.2294 	EXP 	dist5: image = <class 'numpy.ndarray'>
48.2294 	EXP 	dist5: ori = 270.0
48.2294 	EXP 	dist5: autoDraw = True
48.2294 	EXP 	dist6: autoDraw = False
48.2294 	EXP 	dist7: image = <class 'numpy.ndarray'>
48.2294 	EXP 	dist7: ori = 90.0
48.2294 	EXP 	dist7: autoDraw = True
48.2294 	EXP 	Target: image = <class 'numpy.ndarray'>
48.2294 	EXP 	Target: ori = 90.0
48.2294 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
48.2294 	EXP 	Target: autoDraw = True
48.2294 	EXP 	Distractor: image = <class 'numpy.ndarray'>
48.2294 	EXP 	Distractor: ori = 90.0
48.2294 	EXP 	Distractor: pos = array([-0.09753197, -0.09753197])
48.2294 	EXP 	Distractor: autoDraw = True
48.2294 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
48.2294 	EXP 	fixcross_search: autoDraw = True
49.0825 	DATA 	Keypress: j
49.0884 	EXP 	fixcross_search: autoDraw = False
49.0884 	EXP 	dist0: autoDraw = False
49.0884 	EXP 	dist1: autoDraw = False
49.0884 	EXP 	dist2: autoDraw = False
49.0884 	EXP 	dist3: autoDraw = False
49.0884 	EXP 	dist4: autoDraw = False
49.0884 	EXP 	dist5: autoDraw = False
49.0884 	EXP 	dist6: autoDraw = False
49.0884 	EXP 	dist7: autoDraw = False
49.0884 	EXP 	Target: autoDraw = False
49.0884 	EXP 	Distractor: autoDraw = False
49.0884 	EXP 	feedback_text: color = 'darkgreen (named)'
49.0884 	EXP 	feedback_text: text = 'Correct'
49.0884 	EXP 	feedback_text: autoDraw = True
49.5845 	EXP 	New trial (rep=0, index=2): OrderedDict([('tar_ori', 1), ('tar_pos', 5), ('dist_tilt', 2), ('dist_pos', 2), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
49.5937 	EXP 	feedback_text: autoDraw = False
49.5937 	EXP 	unnamed TextStim: autoDraw = False
49.5937 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
49.5937 	EXP 	fixcross: autoDraw = True
50.5938 	EXP 	fixcross: autoDraw = False
50.5938 	EXP 	fixcross: autoDraw = False
50.5938 	EXP 	dist0: image = <class 'numpy.ndarray'>
50.5938 	EXP 	dist0: ori = 90.0
50.5938 	EXP 	dist0: autoDraw = True
50.5938 	EXP 	dist1: image = <class 'numpy.ndarray'>
50.5938 	EXP 	dist1: ori = 270.0
50.5938 	EXP 	dist1: autoDraw = True
50.5938 	EXP 	dist2: autoDraw = False
50.5938 	EXP 	dist3: image = <class 'numpy.ndarray'>
50.5938 	EXP 	dist3: ori = 90.0
50.5938 	EXP 	dist3: autoDraw = True
50.5938 	EXP 	dist4: image = <class 'numpy.ndarray'>
50.5938 	EXP 	dist4: ori = 270.0
50.5938 	EXP 	dist4: autoDraw = True
50.5938 	EXP 	dist5: autoDraw = False
50.5938 	EXP 	dist6: image = <class 'numpy.ndarray'>
50.5938 	EXP 	dist6: ori = 90.0
50.5938 	EXP 	dist6: autoDraw = True
50.5938 	EXP 	dist7: image = <class 'numpy.ndarray'>
50.5938 	EXP 	dist7: ori = 270.0
50.5938 	EXP 	dist7: autoDraw = True
50.5938 	EXP 	Target: image = <class 'numpy.ndarray'>
50.5938 	EXP 	Target: ori = 90.0
50.5938 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
50.5938 	EXP 	Target: autoDraw = True
50.5938 	EXP 	Distractor: image = <class 'numpy.ndarray'>
50.5938 	EXP 	Distractor: ori = 90.0
50.5938 	EXP 	Distractor: pos = array([ 8.44583999e-18, -1.37931034e-01])
50.5938 	EXP 	Distractor: autoDraw = True
50.5938 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
50.5938 	EXP 	fixcross_search: autoDraw = True
51.6111 	DATA 	Keypress: j
51.6170 	EXP 	fixcross_search: autoDraw = False
51.6170 	EXP 	dist0: autoDraw = False
51.6170 	EXP 	dist1: autoDraw = False
51.6170 	EXP 	dist2: autoDraw = False
51.6170 	EXP 	dist3: autoDraw = False
51.6170 	EXP 	dist4: autoDraw = False
51.6170 	EXP 	dist5: autoDraw = False
51.6170 	EXP 	dist6: autoDraw = False
51.6170 	EXP 	dist7: autoDraw = False
51.6170 	EXP 	Target: autoDraw = False
51.6170 	EXP 	Distractor: autoDraw = False
51.6170 	EXP 	feedback_text: color = 'darkgreen (named)'
51.6170 	EXP 	feedback_text: text = 'Correct'
51.6170 	EXP 	feedback_text: autoDraw = True
52.1131 	EXP 	New trial (rep=0, index=3): OrderedDict([('tar_ori', 1), ('tar_pos', 0), ('dist_tilt', 2), ('dist_pos', 1), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
52.1227 	EXP 	feedback_text: autoDraw = False
52.1227 	EXP 	unnamed TextStim: autoDraw = False
52.1227 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
52.1227 	EXP 	fixcross: autoDraw = True
53.1224 	EXP 	fixcross: autoDraw = False
53.1224 	EXP 	fixcross: autoDraw = False
53.1224 	EXP 	dist0: autoDraw = False
53.1224 	EXP 	dist1: autoDraw = False
53.1224 	EXP 	dist2: image = <class 'numpy.ndarray'>
53.1224 	EXP 	dist2: ori = 90.0
53.1224 	EXP 	dist2: autoDraw = True
53.1224 	EXP 	dist3: image = <class 'numpy.ndarray'>
53.1224 	EXP 	dist3: ori = 270.0
53.1224 	EXP 	dist3: autoDraw = True
53.1224 	EXP 	dist4: image = <class 'numpy.ndarray'>
53.1224 	EXP 	dist4: ori = 90.0
53.1224 	EXP 	dist4: autoDraw = True
53.1224 	EXP 	dist5: image = <class 'numpy.ndarray'>
53.1224 	EXP 	dist5: ori = 90.0
53.1224 	EXP 	dist5: autoDraw = True
53.1224 	EXP 	dist6: image = <class 'numpy.ndarray'>
53.1224 	EXP 	dist6: ori = 270.0
53.1224 	EXP 	dist6: autoDraw = True
53.1224 	EXP 	dist7: image = <class 'numpy.ndarray'>
53.1224 	EXP 	dist7: ori = 270.0
53.1224 	EXP 	dist7: autoDraw = True
53.1224 	EXP 	Target: image = <class 'numpy.ndarray'>
53.1224 	EXP 	Target: ori = 90.0
53.1224 	EXP 	Target: pos = array([0.13793103, 0.        ])
53.1224 	EXP 	Target: autoDraw = True
53.1224 	EXP 	Distractor: image = <class 'numpy.ndarray'>
53.1224 	EXP 	Distractor: ori = 90.0
53.1224 	EXP 	Distractor: pos = array([ 0.09753197, -0.09753197])
53.1224 	EXP 	Distractor: autoDraw = True
53.1224 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
53.1224 	EXP 	fixcross_search: autoDraw = True
53.8805 	DATA 	Keypress: j
53.8869 	EXP 	fixcross_search: autoDraw = False
53.8869 	EXP 	dist0: autoDraw = False
53.8869 	EXP 	dist1: autoDraw = False
53.8869 	EXP 	dist2: autoDraw = False
53.8869 	EXP 	dist3: autoDraw = False
53.8869 	EXP 	dist4: autoDraw = False
53.8869 	EXP 	dist5: autoDraw = False
53.8869 	EXP 	dist6: autoDraw = False
53.8869 	EXP 	dist7: autoDraw = False
53.8869 	EXP 	Target: autoDraw = False
53.8869 	EXP 	Distractor: autoDraw = False
53.8869 	EXP 	feedback_text: color = 'darkgreen (named)'
53.8869 	EXP 	feedback_text: text = 'Correct'
53.8869 	EXP 	feedback_text: autoDraw = True
54.3835 	EXP 	New trial (rep=0, index=4): OrderedDict([('tar_ori', 1), ('tar_pos', 3), ('dist_tilt', 2), ('dist_pos', 0), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
54.3927 	EXP 	feedback_text: autoDraw = False
54.3927 	EXP 	unnamed TextStim: autoDraw = False
54.3927 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
54.3927 	EXP 	fixcross: autoDraw = True
55.3923 	EXP 	fixcross: autoDraw = False
55.3923 	EXP 	fixcross: autoDraw = False
55.3923 	EXP 	dist0: autoDraw = False
55.3923 	EXP 	dist1: image = <class 'numpy.ndarray'>
55.3923 	EXP 	dist1: ori = 90.0
55.3923 	EXP 	dist1: autoDraw = True
55.3923 	EXP 	dist2: image = <class 'numpy.ndarray'>
55.3923 	EXP 	dist2: ori = 90.0
55.3923 	EXP 	dist2: autoDraw = True
55.3923 	EXP 	dist3: autoDraw = False
55.3923 	EXP 	dist4: image = <class 'numpy.ndarray'>
55.3923 	EXP 	dist4: ori = 90.0
55.3923 	EXP 	dist4: autoDraw = True
55.3923 	EXP 	dist5: image = <class 'numpy.ndarray'>
55.3923 	EXP 	dist5: ori = 90.0
55.3923 	EXP 	dist5: autoDraw = True
55.3923 	EXP 	dist6: image = <class 'numpy.ndarray'>
55.3923 	EXP 	dist6: ori = 270.0
55.3923 	EXP 	dist6: autoDraw = True
55.3923 	EXP 	dist7: image = <class 'numpy.ndarray'>
55.3923 	EXP 	dist7: ori = 90.0
55.3923 	EXP 	dist7: autoDraw = True
55.3923 	EXP 	Target: image = <class 'numpy.ndarray'>
55.3923 	EXP 	Target: ori = 90.0
55.3923 	EXP 	Target: pos = array([-0.09753197, -0.09753197])
55.3923 	EXP 	Target: autoDraw = True
55.3923 	EXP 	Distractor: image = <class 'numpy.ndarray'>
55.3923 	EXP 	Distractor: ori = 90.0
55.3923 	EXP 	Distractor: pos = array([0.13793103, 0.        ])
55.3923 	EXP 	Distractor: autoDraw = True
55.3923 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
55.3923 	EXP 	fixcross_search: autoDraw = True
55.9750 	DATA 	Keypress: j
55.9804 	EXP 	fixcross_search: autoDraw = False
55.9804 	EXP 	dist0: autoDraw = False
55.9804 	EXP 	dist1: autoDraw = False
55.9804 	EXP 	dist2: autoDraw = False
55.9804 	EXP 	dist3: autoDraw = False
55.9804 	EXP 	dist4: autoDraw = False
55.9804 	EXP 	dist5: autoDraw = False
55.9804 	EXP 	dist6: autoDraw = False
55.9804 	EXP 	dist7: autoDraw = False
55.9804 	EXP 	Target: autoDraw = False
55.9804 	EXP 	Distractor: autoDraw = False
55.9804 	EXP 	feedback_text: color = 'darkgreen (named)'
55.9804 	EXP 	feedback_text: text = 'Correct'
55.9804 	EXP 	feedback_text: autoDraw = True
56.4771 	EXP 	New trial (rep=0, index=5): OrderedDict([('tar_ori', 1), ('tar_pos', 6), ('dist_tilt', 1), ('dist_pos', 7), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
56.4862 	EXP 	feedback_text: autoDraw = False
56.4862 	EXP 	unnamed TextStim: autoDraw = False
56.4862 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
56.4862 	EXP 	fixcross: autoDraw = True
57.4858 	EXP 	fixcross: autoDraw = False
57.4858 	EXP 	fixcross: autoDraw = False
57.4858 	EXP 	dist0: image = <class 'numpy.ndarray'>
57.4858 	EXP 	dist0: ori = 270.0
57.4858 	EXP 	dist0: autoDraw = True
57.4858 	EXP 	dist1: image = <class 'numpy.ndarray'>
57.4858 	EXP 	dist1: ori = 90.0
57.4858 	EXP 	dist1: autoDraw = True
57.4858 	EXP 	dist2: image = <class 'numpy.ndarray'>
57.4858 	EXP 	dist2: ori = 270.0
57.4858 	EXP 	dist2: autoDraw = True
57.4858 	EXP 	dist3: image = <class 'numpy.ndarray'>
57.4858 	EXP 	dist3: ori = 270.0
57.4858 	EXP 	dist3: autoDraw = True
57.4858 	EXP 	dist4: image = <class 'numpy.ndarray'>
57.4858 	EXP 	dist4: ori = 90.0
57.4858 	EXP 	dist4: autoDraw = True
57.4858 	EXP 	dist5: image = <class 'numpy.ndarray'>
57.4858 	EXP 	dist5: ori = 270.0
57.4858 	EXP 	dist5: autoDraw = True
57.4858 	EXP 	dist6: autoDraw = False
57.4858 	EXP 	dist7: autoDraw = False
57.4858 	EXP 	Target: image = <class 'numpy.ndarray'>
57.4858 	EXP 	Target: ori = 90.0
57.4858 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
57.4858 	EXP 	Target: autoDraw = True
57.4858 	EXP 	Distractor: image = <class 'numpy.ndarray'>
57.4858 	EXP 	Distractor: ori = 90.0
57.4858 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
57.4858 	EXP 	Distractor: autoDraw = True
57.4858 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
57.4858 	EXP 	fixcross_search: autoDraw = True
58.1385 	DATA 	Keypress: j
58.1444 	EXP 	fixcross_search: autoDraw = False
58.1444 	EXP 	dist0: autoDraw = False
58.1444 	EXP 	dist1: autoDraw = False
58.1444 	EXP 	dist2: autoDraw = False
58.1444 	EXP 	dist3: autoDraw = False
58.1444 	EXP 	dist4: autoDraw = False
58.1444 	EXP 	dist5: autoDraw = False
58.1444 	EXP 	dist6: autoDraw = False
58.1444 	EXP 	dist7: autoDraw = False
58.1444 	EXP 	Target: autoDraw = False
58.1444 	EXP 	Distractor: autoDraw = False
